filename,local_time
KENX20130408_095806_V06,20130408_055806
KENX20130408_100744_V06,20130408_060744
KENX20130408_101723_V06,20130408_061723
KENX20130408_102700_V06,20130408_062700
KENX20130408_103639_V06,20130408_063639
KENX20130408_104618_V06,20130408_064618
KENX20130408_105556_V06,20130408_065556
KENX20130408_110534_V06,20130408_070534
KENX20130408_111512_V06,20130408_071512
KENX20130408_112449_V06,20130408_072449
KENX20130408_113428_V06,20130408_073428
KENX20130408_114405_V06,20130408_074405
KENX20130408_115343_V06,20130408_075343
KENX20130411_095342_V06,20130411_055342
KENX20130411_095930_V06,20130411_055930
KENX20130411_100518_V06,20130411_060518
KENX20130411_101107_V06,20130411_061107
KENX20130411_101655_V06,20130411_061655
KENX20130411_102243_V06,20130411_062243
KENX20130411_102830_V06,20130411_062830
KENX20130411_103418_V06,20130411_063418
KENX20130411_104005_V06,20130411_064005
KENX20130411_104553_V06,20130411_064553
KENX20130411_105140_V06,20130411_065140
KENX20130411_105730_V06,20130411_065730
KENX20130411_110317_V06,20130411_070317
KENX20130411_110905_V06,20130411_070905
KENX20130411_111452_V06,20130411_071452
KENX20130411_112040_V06,20130411_072040
KENX20130411_112627_V06,20130411_072627
KENX20130411_113215_V06,20130411_073215
KENX20130411_113802_V06,20130411_073802
KENX20130411_114350_V06,20130411_074350
