filename,local_time
KAMA20210501_112732_V06,20210501_062732
KAMA20210501_113707_V06,20210501_063707
KAMA20210501_114641_V06,20210501_064641
KAMA20210501_120553_V06,20210501_070553
KAMA20210501_121527_V06,20210501_071527
KAMA20210501_122502_V06,20210501_072502
KAMA20210501_123438_V06,20210501_073438
KAMA20210501_124414_V06,20210501_074414
KAMA20210501_130556_V06,20210501_080556
KAMA20210501_131532_V06,20210501_081532
KAMA20210501_132507_V06,20210501_082507
