filename,local_time
KHNX20200308_135133_V06,20200308_065133
KHNX20200308_140058_V06,20200308_070058
KHNX20200308_140540_V06,20200308_070540
KHNX20200308_141022_V06,20200308_071022
KHNX20200308_141505_V06,20200308_071505
KHNX20200308_141947_V06,20200308_071947
KHNX20200308_142429_V06,20200308_072429
KHNX20200308_142912_V06,20200308_072912
KHNX20200308_143354_V06,20200308_073354
KHNX20200308_143837_V06,20200308_073837
KHNX20200308_144320_V06,20200308_074320
KHNX20200308_144802_V06,20200308_074802
KHNX20200308_145244_V06,20200308_075244
KHNX20200308_150209_V06,20200308_080209
KHNX20200308_150651_V06,20200308_080651
KHNX20200308_151133_V06,20200308_081133
KHNX20200308_151616_V06,20200308_081616
KHNX20200308_152058_V06,20200308_082058
KHNX20200308_152542_V06,20200308_082542
KHNX20200308_153025_V06,20200308_083025
KHNX20200308_153507_V06,20200308_083507
KHNX20200308_153949_V06,20200308_083949
KHNX20200308_154430_V06,20200308_084430
KHNX20200317_133932_V06,20200317_063932
KHNX20200317_134408_V06,20200317_064408
KHNX20200317_134845_V06,20200317_064845
KHNX20200317_135328_V06,20200317_065328
KHNX20200317_140255_V06,20200317_070255
KHNX20200317_140737_V06,20200317_070737
KHNX20200317_141221_V06,20200317_071221
KHNX20200317_141703_V06,20200317_071703
KHNX20200317_142146_V06,20200317_072146
KHNX20200317_142629_V06,20200317_072629
KHNX20200317_143111_V06,20200317_073111
KHNX20200317_143553_V06,20200317_073553
KHNX20200317_144036_V06,20200317_074036
KHNX20200317_144519_V06,20200317_074519
KHNX20200317_145003_V06,20200317_075003
KHNX20200317_145446_V06,20200317_075446
KHNX20200317_150412_V06,20200317_080412
KHNX20200317_150856_V06,20200317_080856
KHNX20200317_151339_V06,20200317_081339
KHNX20200317_151816_V06,20200317_081816
KHNX20200317_152253_V06,20200317_082253
KHNX20200317_152730_V06,20200317_082730
KHNX20200317_153203_V06,20200317_083203
KHNX20200403_131436_V06,20200403_061436
KHNX20200403_132145_V06,20200403_062145
KHNX20200403_132853_V06,20200403_062853
KHNX20200403_133600_V06,20200403_063600
KHNX20200403_134310_V06,20200403_064310
KHNX20200403_135019_V06,20200403_065019
KHNX20200403_140436_V06,20200403_070436
KHNX20200403_141145_V06,20200403_071145
KHNX20200403_141854_V06,20200403_071854
KHNX20200403_142603_V06,20200403_072603
KHNX20200403_143312_V06,20200403_073312
KHNX20200403_144020_V06,20200403_074020
KHNX20200403_144728_V06,20200403_074728
KHNX20200403_150146_V06,20200403_080146
KHNX20200403_150854_V06,20200403_080854
