track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAKQ20220128_114948_V06,-24,0.483,420.51,313.651703,7.291840,-76.33,36.920456,3645.919800,20220128_064948
1,KAKQ20220128_120347_V06,-10,0.534,396.28,357.866121,12.344720,-76.47,36.721948,6172.359853,20220128_070347
1,KAKQ20220128_121049_V06,-3,0.683,383.49,368.026184,15.144172,-76.54,36.676475,7572.085855,20220128_071049
1,KAKQ20220128_121749_V06,4,0.054,388.58,363.883480,24.137029,-76.51,36.695025,12068.514255,20220128_071749
1,KAKQ20220128_122450_V06,11,0.216,378.76,342.478516,14.825150,-76.57,36.791682,7412.574768,20220128_072450
1,KAKQ20220128_123150_V06,18,-1.000,378.76,342.478516,25.955150,-76.57,36.791682,12977.574768,20220128_073150
1,KAKQ20220128_123850_V06,25,0.086,401.10,329.373667,27.414630,-76.44,36.850194,13707.314755,20220128_073850
17,KAKQ20220128_121049_V06,-3,0.164,139.18,399.218018,5.770729,-77.91,36.533450,2885.364532,20220128_071049
17,KAKQ20220128_121749_V06,4,0.176,139.05,398.682317,12.827753,-77.91,36.535858,6413.876585,20220128_071749
17,KAKQ20220128_122450_V06,11,0.127,128.56,389.610677,19.102953,-77.97,36.576270,9551.476723,20220128_072450
6,KAKQ20220128_120347_V06,-10,0.788,244.21,180.680878,12.496346,-77.32,37.521031,6248.172760,20220128_070347
6,KAKQ20220128_121049_V06,-3,0.557,247.80,178.465046,18.424487,-77.30,37.531065,9212.243555,20220128_071049
7,KAKQ20220128_120347_V06,-10,0.682,192.20,414.235291,9.883774,-77.61,36.467662,4941.886902,20220128_070347
7,KAKQ20220128_121049_V06,-3,0.087,192.33,414.642467,17.846675,-77.61,36.465831,8923.337265,20220128_071049
7,KAKQ20220128_121749_V06,4,-1.000,192.44,415.005225,26.155077,-77.61,36.464200,13077.538498,20220128_071749
7,KAKQ20220128_122450_V06,11,0.640,176.51,418.095520,8.126106,-77.70,36.449792,4063.053131,20220128_072450
7,KAKQ20220128_123150_V06,18,0.382,177.53,418.106730,14.221591,-77.69,36.449774,7110.795697,20220128_073150
7,KAKQ20220128_123850_V06,25,-1.000,178.43,418.116718,20.866296,-77.69,36.449759,10433.148165,20220128_073850
7,KAKQ20220128_124551_V06,32,0.540,177.60,417.626526,8.133888,-77.69,36.451940,4066.944122,20220128_074551
7,KAKQ20220128_125252_V06,39,0.138,178.43,415.384033,6.511276,-77.69,36.462071,3255.638123,20220128_075252
13,KAKQ20220128_120347_V06,-10,0.058,248.12,265.874695,2.254211,-77.30,37.137278,1127.105713,20220128_070347
