filename,local_time
KHNX20190413_130049_V06,20190413_060049
KHNX20190413_130532_V06,20190413_060532
KHNX20190413_131013_V06,20190413_061013
KHNX20190413_131455_V06,20190413_061455
KHNX20190413_131937_V06,20190413_061937
KHNX20190413_132420_V06,20190413_062420
KHNX20190413_132903_V06,20190413_062903
KHNX20190413_133345_V06,20190413_063345
KHNX20190413_133827_V06,20190413_063827
KHNX20190413_134310_V06,20190413_064310
KHNX20190413_134753_V06,20190413_064753
KHNX20190413_135237_V06,20190413_065237
KHNX20190413_140200_V06,20190413_070200
KHNX20190413_140641_V06,20190413_070641
KHNX20190413_141125_V06,20190413_071125
KHNX20190413_141607_V06,20190413_071607
KHNX20190413_142049_V06,20190413_072049
KHNX20190413_142531_V06,20190413_072531
KHNX20190413_143013_V06,20190413_073013
KHNX20190413_143454_V06,20190413_073454
KHNX20190413_143936_V06,20190413_073936
KHNX20190413_144418_V06,20190413_074418
KHNX20190413_144900_V06,20190413_074900
KHNX20190413_145342_V06,20190413_075342
