filename,local_time
KMUX20130309_135908_V06,20130309_055908
KMUX20130309_140953_V06,20130309_060953
KMUX20130309_142040_V06,20130309_062040
KMUX20130309_143128_V06,20130309_063128
KMUX20130309_144215_V06,20130309_064215
KMUX20130309_145301_V06,20130309_065301
KMUX20130309_150349_V06,20130309_070349
KMUX20130309_151436_V06,20130309_071436
KMUX20130309_152522_V06,20130309_072522
KMUX20130309_153609_V06,20130309_073609
KMUX20130309_154656_V06,20130309_074656
KMUX20130324_133612_V06,20130324_063612
KMUX20130324_134700_V06,20130324_064700
KMUX20130324_135742_V06,20130324_065742
KMUX20130324_140827_V06,20130324_070827
KMUX20130324_141912_V06,20130324_071912
KMUX20130324_142956_V06,20130324_072956
KMUX20130324_144039_V06,20130324_074039
KMUX20130324_145122_V06,20130324_075122
KMUX20130324_150206_V06,20130324_080206
KMUX20130324_151251_V06,20130324_081251
KMUX20130324_152334_V06,20130324_082334
KMUX20130324_153418_V06,20130324_083418
KMUX20130517_123028_V06,20130517_053028
KMUX20130517_123517_V06,20130517_053517
KMUX20130517_124004_V06,20130517_054004
KMUX20130517_124451_V06,20130517_054451
KMUX20130517_124938_V06,20130517_054938
KMUX20130517_125424_V06,20130517_055424
KMUX20130517_125911_V06,20130517_055911
KMUX20130517_130359_V06,20130517_060359
KMUX20130517_130845_V06,20130517_060845
KMUX20130517_131332_V06,20130517_061332
KMUX20130517_131819_V06,20130517_061819
KMUX20130517_132306_V06,20130517_062306
KMUX20130517_132753_V06,20130517_062753
KMUX20130517_133241_V06,20130517_063241
KMUX20130517_133728_V06,20130517_063728
KMUX20130517_134216_V06,20130517_064216
KMUX20130517_135256_V06,20130517_065256
KMUX20130517_140336_V06,20130517_070336
KMUX20130517_141418_V06,20130517_071418
KMUX20130517_142501_V06,20130517_072501
KMUX20130519_123534_V06,20130519_053534
KMUX20130519_124618_V06,20130519_054618
KMUX20130519_125702_V06,20130519_055702
KMUX20130519_130746_V06,20130519_060746
KMUX20130519_131831_V06,20130519_061831
KMUX20130519_132916_V06,20130519_062916
KMUX20130519_134001_V06,20130519_064001
KMUX20130519_135045_V06,20130519_065045
KMUX20130519_140129_V06,20130519_070129
KMUX20130519_141212_V06,20130519_071212
KMUX20130519_142255_V06,20130519_072255
KMUX20130525_122428_V06,20130525_052428
KMUX20130525_123513_V06,20130525_053513
KMUX20130525_124555_V06,20130525_054555
KMUX20130525_125640_V06,20130525_055640
KMUX20130525_130722_V06,20130525_060722
KMUX20130525_131805_V06,20130525_061805
KMUX20130525_133104_V06,20130525_063104
KMUX20130525_134147_V06,20130525_064147
KMUX20130525_135233_V06,20130525_065233
KMUX20130525_140319_V06,20130525_070319
KMUX20130525_141403_V06,20130525_071403
KMUX20130609_122532_V06,20130609_052532
KMUX20130609_123611_V06,20130609_053611
KMUX20130609_124652_V06,20130609_054652
KMUX20130609_125735_V06,20130609_055735
KMUX20130609_130817_V06,20130609_060817
KMUX20130609_131857_V06,20130609_061857
KMUX20130609_132938_V06,20130609_062938
KMUX20130609_134019_V06,20130609_064019
KMUX20130609_135100_V06,20130609_065100
KMUX20130609_140140_V06,20130609_070140
KMUX20130609_141222_V06,20130609_071222
