filename,local_time
KNKX20180521_122030_V06,20180521_052030
KNKX20180521_123015_V06,20180521_053015
KNKX20180521_124001_V06,20180521_054001
KNKX20180521_124945_V06,20180521_054945
KNKX20180521_130916_V06,20180521_060916
KNKX20180521_131900_V06,20180521_061900
KNKX20180521_132845_V06,20180521_062845
KNKX20180521_133830_V06,20180521_063830
KNKX20180521_134816_V06,20180521_064816
KNKX20180521_140745_V06,20180521_070745
