filename,local_time
KCLX20210102_120458_V06,20210102_070458
KCLX20210102_121130_V06,20210102_071130
KCLX20210102_121822_V06,20210102_071822
KCLX20210102_122530_V06,20210102_072530
KCLX20210102_123222_V06,20210102_073222
KCLX20210102_123845_V06,20210102_073845
KCLX20210102_124437_V06,20210102_074437
KCLX20210102_125015_V06,20210102_075015
KCLX20210102_130131_V06,20210102_080131
KCLX20210102_130723_V06,20210102_080723
KCLX20210102_131302_V06,20210102_081302
KCLX20210102_131840_V06,20210102_081840
KCLX20210102_132418_V06,20210102_082418
KCLX20210102_132956_V06,20210102_082956
KCLX20210102_133534_V06,20210102_083534
KCLX20210102_134112_V06,20210102_084112
KCLX20210102_134650_V06,20210102_084650
KCLX20210102_135430_V06,20210102_085430
KCLX20210107_120929_V06,20210107_070929
KCLX20210107_122148_V06,20210107_072148
KCLX20210107_123405_V06,20210107_073405
KCLX20210107_124624_V06,20210107_074624
KCLX20210107_131059_V06,20210107_081059
KCLX20210107_132318_V06,20210107_082318
KCLX20210107_133535_V06,20210107_083535
KCLX20210107_134753_V06,20210107_084753
