filename,local_time
KLCH20190304_120603_V06,20190304_060603
KLCH20190304_121420_V06,20190304_061420
KLCH20190304_122254_V06,20190304_062254
KLCH20190304_123122_V06,20190304_063122
KLCH20190304_123944_V06,20190304_063944
KLCH20190304_124813_V06,20190304_064813
KLCH20190304_130452_V06,20190304_070452
KLCH20190304_131320_V06,20190304_071320
KLCH20190304_132136_V06,20190304_072136
KLCH20190304_132952_V06,20190304_072952
KLCH20190304_133827_V06,20190304_073827
KLCH20190304_134655_V06,20190304_074655
KLCH20190304_140339_V06,20190304_080339
KLCH20190322_114745_V06,20190322_064745
KLCH20190322_120509_V06,20190322_070509
KLCH20190322_121350_V06,20190322_071350
KLCH20190322_121915_V06,20190322_071915
KLCH20190322_122452_V06,20190322_072452
KLCH20190322_123030_V06,20190322_073030
KLCH20190322_123608_V06,20190322_073608
KLCH20190322_124147_V06,20190322_074147
KLCH20190322_125216_V06,20190322_075216
KLCH20190322_130317_V06,20190322_080317
KLCH20190322_130857_V06,20190322_080857
KLCH20190322_131436_V06,20190322_081436
KLCH20190322_132014_V06,20190322_082014
KLCH20190322_132552_V06,20190322_082552
KLCH20190322_133130_V06,20190322_083130
KLCH20190322_133709_V06,20190322_083709
KLCH20190322_134247_V06,20190322_084247
KLCH20190324_114309_V06,20190324_064309
KLCH20190324_120032_V06,20190324_070032
KLCH20190324_120913_V06,20190324_070913
KLCH20190324_121437_V06,20190324_071437
KLCH20190324_122016_V06,20190324_072016
KLCH20190324_122554_V06,20190324_072554
KLCH20190324_123148_V06,20190324_073148
KLCH20190324_123726_V06,20190324_073726
KLCH20190324_124304_V06,20190324_074304
KLCH20190324_124842_V06,20190324_074842
KLCH20190324_130014_V06,20190324_080014
KLCH20190324_130607_V06,20190324_080607
KLCH20190324_131947_V06,20190324_081947
KLCH20190324_132821_V06,20190324_082821
KLCH20190324_133703_V06,20190324_083703
KLCH20190407_112653_V06,20190407_062653
KLCH20190407_113518_V06,20190407_063518
KLCH20190407_114338_V06,20190407_064338
KLCH20190407_115152_V06,20190407_065152
KLCH20190407_120245_V06,20190407_070245
KLCH20190407_120815_V06,20190407_070815
KLCH20190407_121326_V06,20190407_071326
KLCH20190407_121836_V06,20190407_071836
KLCH20190407_122347_V06,20190407_072347
KLCH20190407_122859_V06,20190407_072859
KLCH20190407_123410_V06,20190407_073410
KLCH20190407_123921_V06,20190407_073921
KLCH20190407_124459_V06,20190407_074459
KLCH20190407_125036_V06,20190407_075036
KLCH20190407_130150_V06,20190407_080150
KLCH20190407_130726_V06,20190407_080726
KLCH20190407_131625_V06,20190407_081625
KLCH20190407_132113_V06,20190407_082113
KLCH20190421_111251_V06,20190421_061251
KLCH20190421_112132_V06,20190421_062132
KLCH20190421_113013_V06,20190421_063013
KLCH20190421_113852_V06,20190421_063852
KLCH20190421_114417_V06,20190421_064417
KLCH20190421_115010_V06,20190421_065010
KLCH20190421_120157_V06,20190421_070157
KLCH20190421_120734_V06,20190421_070734
KLCH20190421_121313_V06,20190421_071313
KLCH20190421_121852_V06,20190421_071852
KLCH20190421_122725_V06,20190421_072725
KLCH20190421_123604_V06,20190421_073604
KLCH20190421_124445_V06,20190421_074445
KLCH20190421_130207_V06,20190421_080207
KLCH20190423_111055_V06,20190423_061055
KLCH20190423_111928_V06,20190423_061928
KLCH20190423_112801_V06,20190423_062801
KLCH20190423_113632_V06,20190423_063632
KLCH20190423_114459_V06,20190423_064459
KLCH20190423_115319_V06,20190423_065319
KLCH20190423_120359_V06,20190423_070359
KLCH20190423_120910_V06,20190423_070910
KLCH20190423_121421_V06,20190423_071421
KLCH20190423_121932_V06,20190423_071932
KLCH20190423_122443_V06,20190423_072443
KLCH20190423_122954_V06,20190423_072954
KLCH20190423_123505_V06,20190423_073505
KLCH20190423_124017_V06,20190423_074017
KLCH20190423_124528_V06,20190423_074528
KLCH20190423_130216_V06,20190423_080216
KLCH20190623_105024_V06,20190623_055024
KLCH20190623_110759_V06,20190623_060759
KLCH20190623_111639_V06,20190623_061639
KLCH20190623_112527_V06,20190623_062527
KLCH20190623_113414_V06,20190623_063414
KLCH20190623_114302_V06,20190623_064302
KLCH20190623_120038_V06,20190623_070038
KLCH20190623_120924_V06,20190623_070924
KLCH20190623_121812_V06,20190623_071812
KLCH20190623_122659_V06,20190623_072659
KLCH20190623_123547_V06,20190623_073547
