track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KMLB20210102_120248_V06,-12,0.838,167.95,296.122772,11.233727,-81.33,28.128906,5616.863251,20210102_070248
2,KMLB20210102_120731_V06,-7,0.926,165.23,293.975983,15.402318,-81.34,28.138523,7701.158940,20210102_070731
2,KMLB20210102_121209_V06,-2,0.926,165.12,290.948457,22.161535,-81.34,28.152179,11080.767623,20210102_071209
2,KMLB20210102_121649_V06,2,0.957,164.36,282.682443,25.622398,-81.35,28.189453,12811.199091,20210102_071649
2,KMLB20210102_122130_V06,7,0.956,165.98,277.297918,29.568409,-81.34,28.213787,14784.204302,20210102_072130
2,KMLB20210102_122612_V06,12,0.968,166.10,273.350243,34.798967,-81.34,28.231600,17399.483328,20210102_072612
2,KMLB20210102_123053_V06,16,0.959,166.00,263.056008,38.172082,-81.34,28.278040,19086.041169,20210102_073053
2,KMLB20210102_123534_V06,21,0.902,162.54,257.881275,45.622802,-81.36,28.301297,22811.401008,20210102_073534
2,KMLB20210102_124014_V06,26,0.756,163.20,251.932382,52.002183,-81.35,28.328152,26001.091582,20210102_074014
2,KMLB20210102_124455_V06,30,0.423,163.70,244.565810,55.545553,-81.35,28.361399,27772.776565,20210102_074455
3,KMLB20210102_120248_V06,-12,0.664,310.85,456.186646,15.003738,-80.60,27.408335,7501.869202,20210102_070248
3,KMLB20210102_120731_V06,-7,0.832,310.72,451.482697,20.638844,-80.60,27.429560,10319.421827,20210102_070731
3,KMLB20210102_121209_V06,-2,0.808,312.49,448.125471,26.226887,-80.59,27.444705,13113.443655,20210102_071209
3,KMLB20210102_121649_V06,2,0.925,313.65,435.105531,27.231600,-80.59,27.503451,13615.799762,20210102_071649
3,KMLB20210102_122130_V06,7,0.550,313.97,426.433061,31.461460,-80.58,27.542581,15730.729864,20210102_072130
3,KMLB20210102_122612_V06,12,0.612,309.38,415.130522,30.745935,-80.61,27.593590,15372.967371,20210102_072612
6,KMLB20210102_120248_V06,-12,0.147,315.82,371.812317,2.479027,-80.57,27.789028,1239.513397,20210102_070248
6,KMLB20210102_120731_V06,-7,0.766,312.87,364.939149,13.750570,-80.59,27.820048,6875.284855,20210102_070731
