track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMBX20180525_102527_V06,-27,0.658,379.07,168.499481,26.573059,-100.32,48.982503,13286.529541,20180525_052527
1,KMBX20180525_103503_V06,-17,0.550,384.48,169.256588,35.361179,-100.29,48.978921,17680.589452,20180525_053503
1,KMBX20180525_104440_V06,-8,0.296,390.03,171.599067,34.763498,-100.25,48.968195,17381.749159,20180525_054440
1,KMBX20180525_110352_V06,11,0.298,383.23,154.754715,47.019197,-100.30,49.044162,23509.598421,20180525_060352
1,KMBX20180525_111329_V06,21,0.293,388.39,139.514420,57.165961,-100.26,49.112500,28582.980516,20180525_061329
1,KMBX20180525_112305_V06,31,0.059,393.18,138.834381,56.831865,-100.23,49.115382,28415.932307,20180525_062305
1,KMBX20180525_113442_V06,42,0.137,392.05,146.697067,51.820417,-100.23,49.080076,25910.208301,20180525_063442
1,KMBX20180525_114418_V06,52,0.503,398.57,142.544365,54.427683,-100.19,49.098495,27213.841507,20180525_064418
10,KMBX20180525_111329_V06,21,0.073,308.09,429.492920,7.851974,-100.81,47.810195,3925.987244,20180525_061329
10,KMBX20180525_112305_V06,31,0.068,289.30,422.875852,20.502688,-100.94,47.839941,10251.344146,20180525_062305
10,KMBX20180525_113442_V06,42,0.122,274.49,426.669081,25.750886,-101.03,47.822779,12875.443033,20180525_063442
10,KMBX20180525_114418_V06,52,-1.000,260.48,428.863142,31.565668,-101.13,47.812734,15782.834244,20180525_064418
10,KMBX20180525_120330_V06,71,0.145,270.37,430.887049,29.453937,-101.06,47.803767,14726.968385,20180525_070330
9,KMBX20180525_110352_V06,11,0.061,421.88,189.822815,9.878815,-100.03,48.884910,4939.407349,20180525_060352
9,KMBX20180525_111329_V06,21,-1.000,421.88,189.822815,25.778815,-100.03,48.884910,12889.407349,20180525_061329
9,KMBX20180525_112305_V06,31,0.065,429.28,221.345963,38.559465,-99.99,48.742816,19279.732422,20180525_062305
9,KMBX20180525_113442_V06,42,0.094,428.81,191.256287,14.291153,-99.99,48.878117,7145.576477,20180525_063442
3,KMBX20180525_102527_V06,-27,0.067,395.67,195.715515,2.884995,-100.21,48.859560,1442.497253,20180525_052527
6,KMBX20180525_104440_V06,-8,0.289,329.29,122.008606,47.857025,-100.66,49.192607,23928.512573,20180525_054440
12,KMBX20180525_112305_V06,31,0.070,343.14,81.486267,20.784462,-100.57,49.374582,10392.230988,20180525_062305
13,KMBX20180525_112305_V06,31,0.061,480.80,202.608704,50.485504,-99.63,48.823857,25242.752075,20180525_062305
