filename,local_time
KHPX20160529_100700_V06,20160529_050700
KHPX20160529_101206_V06,20160529_051206
KHPX20160529_101713_V06,20160529_051713
KHPX20160529_102220_V06,20160529_052220
KHPX20160529_102726_V06,20160529_052726
KHPX20160529_103233_V06,20160529_053233
KHPX20160529_103739_V06,20160529_053739
KHPX20160529_104245_V06,20160529_054245
KHPX20160529_104752_V06,20160529_054752
KHPX20160529_105258_V06,20160529_055258
KHPX20160529_105805_V06,20160529_055805
KHPX20160529_110311_V06,20160529_060311
KHPX20160529_110817_V06,20160529_060817
KHPX20160529_111323_V06,20160529_061323
KHPX20160529_111830_V06,20160529_061830
KHPX20160529_112336_V06,20160529_062336
KHPX20160529_112843_V06,20160529_062843
KHPX20160529_113350_V06,20160529_063350
KHPX20160529_113857_V06,20160529_063857
KHPX20160529_114404_V06,20160529_064404
KHPX20160529_114910_V06,20160529_064910
KHPX20160529_115417_V06,20160529_065417
KHPX20160529_115924_V06,20160529_065924
