track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KTLH20180123_132515_V06,53,0.054,390.79,185.471313,29.938843,-83.85,30.913167,14969.421387,20180123_082515
3,KTLH20180123_133456_V06,62,0.219,259.53,350.902832,7.951763,-84.54,30.167744,3975.881577,20180123_083456
2,KTLH20180124_121417_V06,-18,0.061,332.22,366.725403,7.225067,-84.16,30.096439,3612.533569,20180124_071417
2,KTLH20180124_122356_V06,-9,0.509,341.84,358.023576,16.940389,-84.11,30.135615,8470.194517,20180124_072356
2,KTLH20180124_123337_V06,1,0.131,346.38,356.184908,18.554928,-84.09,30.143867,9277.463797,20180124_073337
2,KTLH20180124_124318_V06,11,0.108,328.99,360.757937,27.011083,-84.18,30.123376,13505.541395,20180124_074318
5,KTLH20180124_132158_V06,49,0.145,286.69,406.857117,10.814278,-84.40,29.915514,5407.138824,20180124_082158
5,KTLH20180124_133137_V06,59,0.166,286.84,407.303215,18.628572,-84.40,29.913502,9314.286102,20180124_083137
1,KTLH20180124_120437_V06,-28,0.081,134.30,342.765930,36.739380,-85.19,30.201779,18369.689941,20180124_070437
3,KTLH20180124_122356_V06,-9,0.179,280.40,401.792419,14.305840,-84.43,29.938338,7152.919769,20180124_072356
