track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KHGX20180624_110626_V06,-15,0.347,208.59,245.834869,18.994225,-95.55,29.715429,9497.112274,20180624_060626
2,KHGX20180624_110626_V06,-15,0.109,209.50,303.353302,15.846565,-95.55,29.455996,7923.282623,20180624_060626
3,KHGX20180624_111614_V06,-5,0.113,502.62,197.526245,30.619263,-94.03,29.930032,15309.631348,20180624_061614
4,KHGX20180624_113548_V06,14,0.073,275.77,302.690521,17.829224,-95.20,29.459745,8914.611816,20180624_063548
5,KHGX20180624_114536_V06,24,0.074,246.53,333.737122,2.848442,-95.35,29.319470,1424.221039,20180624_064536
1,KHGX20180628_110203_V06,-21,0.667,204.66,258.216949,9.362129,-95.57,29.659504,4681.064606,20180628_060203
1,KHGX20180628_111049_V06,-13,0.906,207.99,250.063618,18.755575,-95.55,29.696343,9377.787498,20180628_061049
1,KHGX20180628_111934_V06,-4,0.774,213.32,238.977944,27.076440,-95.53,29.746442,13538.219823,20180628_061934
6,KHGX20180628_112829_V06,5,0.537,87.26,328.608429,25.312950,-96.17,29.338383,12656.475067,20180628_062829
6,KHGX20180628_113723_V06,14,0.634,86.24,324.056661,34.457161,-96.18,29.358871,17228.580389,20180628_063723
6,KHGX20180628_114617_V06,23,0.179,86.17,326.702341,33.014343,-96.18,29.346935,16507.171617,20180628_064617
17,KHGX20180628_123034_V06,67,0.391,321.55,169.723694,8.546448,-94.97,30.059525,4273.223877,20180628_073034
17,KHGX20180628_123930_V06,76,0.657,322.19,169.969195,13.002931,-94.96,30.058415,6501.465401,20180628_073930
3,KHGX20180628_110203_V06,-21,0.094,224.06,235.013641,13.585838,-95.47,29.764499,6792.919159,20180628_060203
4,KHGX20180628_110203_V06,-21,0.083,219.61,172.875275,20.908073,-95.50,30.044704,10454.036713,20180628_060203
5,KHGX20180628_111934_V06,-4,0.313,517.26,201.702423,38.542267,-93.95,29.910578,19271.133423,20180628_061934
7,KHGX20180628_112829_V06,5,0.074,523.55,498.479767,14.201180,-93.94,28.571664,7100.589752,20180628_062829
14,KHGX20180628_122140_V06,58,0.403,475.65,245.361176,12.695435,-94.17,29.715308,6347.717285,20180628_072140
15,KHGX20180628_122140_V06,58,0.083,222.96,239.071472,16.987328,-95.48,29.746179,8493.663788,20180628_072140
15,KHGX20180628_123034_V06,67,-1.000,222.96,239.071472,31.297328,-95.48,29.746179,15648.663788,20180628_073034
15,KHGX20180628_123930_V06,76,0.336,228.20,234.061249,12.380836,-95.45,29.768856,6190.418243,20180628_073930
18,KHGX20180628_123034_V06,67,0.166,343.14,306.588135,19.830429,-94.86,29.442036,9915.214539,20180628_073034
1,KHGX20180701_110218_V06,-22,0.443,206.73,253.327301,15.763260,-95.56,29.681598,7881.629944,20180701_060218
1,KHGX20180701_111205_V06,-12,0.836,207.37,247.612521,20.697454,-95.56,29.707388,10348.726821,20180701_061205
1,KHGX20180701_112153_V06,-3,0.769,211.90,234.758267,30.861446,-95.53,29.765450,15430.723041,20180701_062153
8,KHGX20180701_112153_V06,-3,0.657,500.19,212.717926,32.551102,-94.04,29.861613,16275.550842,20180701_062153
8,KHGX20180701_113142_V06,7,0.489,499.47,211.805917,40.482884,-94.05,29.865755,20241.441793,20180701_063142
2,KHGX20180701_110218_V06,-22,0.127,212.15,296.762909,42.199806,-95.53,29.485771,21099.903107,20180701_060218
4,KHGX20180701_110218_V06,-22,0.077,336.38,318.092010,25.149231,-94.89,29.390197,12574.615479,20180701_060218
6,KHGX20180701_111205_V06,-12,0.157,263.23,327.200806,22.055458,-95.27,29.349105,11027.729034,20180701_061205
7,KHGX20180701_111205_V06,-12,0.056,247.20,345.802002,17.363701,-95.35,29.265053,8681.850433,20180701_061205
9,KHGX20180701_114130_V06,17,0.150,296.70,344.161102,36.331207,-95.10,29.272731,18165.603638,20180701_064130
10,KHGX20180701_120106_V06,37,0.927,322.61,164.779266,11.753342,-94.96,30.081822,5876.670837,20180701_070106
