filename,local_time
KCXX20160424_092344_V06,20160424_052344
KCXX20160424_093321_V06,20160424_053321
KCXX20160424_094300_V06,20160424_054300
KCXX20160424_095238_V06,20160424_055238
KCXX20160424_100217_V06,20160424_060217
KCXX20160424_101157_V06,20160424_061157
KCXX20160424_102137_V06,20160424_062137
KCXX20160424_103117_V06,20160424_063117
KCXX20160424_104056_V06,20160424_064056
KCXX20160424_105035_V06,20160424_065035
KCXX20160424_110014_V06,20160424_070014
KCXX20160424_110955_V06,20160424_070955
KCXX20160424_111934_V06,20160424_071934
KCXX20160502_091153_V06,20160502_051153
KCXX20160502_092136_V06,20160502_052136
KCXX20160502_093119_V06,20160502_053119
KCXX20160502_094100_V06,20160502_054100
KCXX20160502_095040_V06,20160502_055040
KCXX20160502_100019_V06,20160502_060019
KCXX20160502_100958_V06,20160502_060958
KCXX20160502_101937_V06,20160502_061937
KCXX20160502_102913_V06,20160502_062913
KCXX20160502_104054_V06,20160502_064054
KCXX20160502_105029_V06,20160502_065029
KCXX20160502_110004_V06,20160502_070004
KCXX20160502_110939_V06,20160502_070939
KCXX20160509_090549_V06,20160509_050549
KCXX20160509_091508_V06,20160509_051508
KCXX20160509_092430_V06,20160509_052430
KCXX20160509_093356_V06,20160509_053356
KCXX20160509_094326_V06,20160509_054326
KCXX20160509_095255_V06,20160509_055255
KCXX20160509_100226_V06,20160509_060226
KCXX20160509_101154_V06,20160509_061154
KCXX20160509_102121_V06,20160509_062121
KCXX20160509_103050_V06,20160509_063050
KCXX20160509_104019_V06,20160509_064019
KCXX20160509_104947_V06,20160509_064947
KCXX20160509_105916_V06,20160509_065916
KCXX20160510_090600_V06,20160510_050600
KCXX20160510_091526_V06,20160510_051526
KCXX20160510_092455_V06,20160510_052455
KCXX20160510_093423_V06,20160510_053423
KCXX20160510_094354_V06,20160510_054354
KCXX20160510_095323_V06,20160510_055323
KCXX20160510_100253_V06,20160510_060253
KCXX20160510_101225_V06,20160510_061225
KCXX20160510_102155_V06,20160510_062155
KCXX20160510_103125_V06,20160510_063125
KCXX20160510_104057_V06,20160510_064057
KCXX20160510_105028_V06,20160510_065028
KCXX20160510_110001_V06,20160510_070001
KCXX20160515_085504_V06,20160515_045504
KCXX20160515_090038_V06,20160515_050038
KCXX20160515_090613_V06,20160515_050613
KCXX20160515_091151_V06,20160515_051151
KCXX20160515_091712_V06,20160515_051712
KCXX20160515_092235_V06,20160515_052235
KCXX20160515_092756_V06,20160515_052756
KCXX20160515_093306_V06,20160515_053306
KCXX20160515_093814_V06,20160515_053814
KCXX20160515_094320_V06,20160515_054320
KCXX20160515_094828_V06,20160515_054828
KCXX20160515_095338_V06,20160515_055338
KCXX20160515_095845_V06,20160515_055845
KCXX20160515_100352_V06,20160515_060352
KCXX20160515_100858_V06,20160515_060858
KCXX20160515_101402_V06,20160515_061402
KCXX20160515_101905_V06,20160515_061905
KCXX20160515_102412_V06,20160515_062412
KCXX20160515_102918_V06,20160515_062918
KCXX20160515_103425_V06,20160515_063425
KCXX20160515_103936_V06,20160515_063936
KCXX20160515_104445_V06,20160515_064445
KCXX20160515_104952_V06,20160515_064952
