filename,local_time
KLCH20130326_114121_V06,20130326_064121
KLCH20130326_115110_V06,20130326_065110
KLCH20130326_120058_V06,20130326_070058
KLCH20130326_121046_V06,20130326_071046
KLCH20130326_122036_V06,20130326_072036
KLCH20130326_123024_V06,20130326_073024
KLCH20130326_124013_V06,20130326_074013
KLCH20130326_125002_V06,20130326_075002
KLCH20130326_125951_V06,20130326_075951
KLCH20130326_130940_V06,20130326_080940
KLCH20130326_131928_V06,20130326_081928
KLCH20130326_132918_V06,20130326_082918
KLCH20130328_113812_V06,20130328_063812
KLCH20130328_114800_V06,20130328_064800
KLCH20130328_115749_V06,20130328_065749
KLCH20130328_120737_V06,20130328_070737
KLCH20130328_121727_V06,20130328_071727
KLCH20130328_122212_V06,20130328_072212
KLCH20130328_122656_V06,20130328_072656
KLCH20130328_123140_V06,20130328_073140
KLCH20130328_123624_V06,20130328_073624
KLCH20130328_124612_V06,20130328_074612
KLCH20130328_125559_V06,20130328_075559
KLCH20130328_130547_V06,20130328_080547
KLCH20130328_131535_V06,20130328_081535
KLCH20130328_132524_V06,20130328_082524
KLCH20130328_133513_V06,20130328_083513
KLCH20130330_113607_V06,20130330_063607
KLCH20130330_113956_V06,20130330_063956
KLCH20130330_114343_V06,20130330_064343
KLCH20130330_114730_V06,20130330_064730
KLCH20130330_115117_V06,20130330_065117
KLCH20130330_115518_V06,20130330_065518
KLCH20130330_115917_V06,20130330_065917
KLCH20130330_120316_V06,20130330_070316
KLCH20130330_120744_V06,20130330_070744
KLCH20130330_121159_V06,20130330_071159
KLCH20130330_121642_V06,20130330_071642
KLCH20130330_122111_V06,20130330_072111
KLCH20130330_122554_V06,20130330_072554
KLCH20130330_123036_V06,20130330_073036
KLCH20130330_123518_V06,20130330_073518
KLCH20130330_124001_V06,20130330_074001
KLCH20130330_124444_V06,20130330_074444
KLCH20130330_124926_V06,20130330_074926
KLCH20130330_125409_V06,20130330_075409
KLCH20130330_125851_V06,20130330_075851
KLCH20130330_130333_V06,20130330_080333
KLCH20130330_130816_V06,20130330_080816
KLCH20130330_131259_V06,20130330_081259
KLCH20130330_131741_V06,20130330_081741
KLCH20130330_132224_V06,20130330_082224
KLCH20130330_132651_V06,20130330_082651
KLCH20130330_133105_V06,20130330_083105
KLCH20130406_112749_V06,20130406_062749
KLCH20130406_113737_V06,20130406_063737
KLCH20130406_114724_V06,20130406_064724
KLCH20130406_115711_V06,20130406_065711
KLCH20130406_120659_V06,20130406_070659
KLCH20130406_121649_V06,20130406_071649
KLCH20130406_122636_V06,20130406_072636
KLCH20130406_123623_V06,20130406_073623
KLCH20130406_124612_V06,20130406_074612
KLCH20130406_125559_V06,20130406_075559
KLCH20130406_130546_V06,20130406_080546
KLCH20130406_131534_V06,20130406_081534
KLCH20130411_112424_V06,20130411_062424
KLCH20130411_112906_V06,20130411_062906
KLCH20130411_113348_V06,20130411_063348
KLCH20130411_113830_V06,20130411_063830
KLCH20130411_114313_V06,20130411_064313
KLCH20130411_114755_V06,20130411_064755
KLCH20130411_115238_V06,20130411_065238
