filename,local_time
KCXX20180428_092248_V06,20180428_052248
KCXX20180428_093229_V06,20180428_053229
KCXX20180428_094209_V06,20180428_054209
KCXX20180428_095150_V06,20180428_055150
KCXX20180428_100218_V06,20180428_060218
KCXX20180428_100732_V06,20180428_060732
KCXX20180428_101246_V06,20180428_061246
KCXX20180428_101800_V06,20180428_061800
KCXX20180428_102314_V06,20180428_062314
KCXX20180428_102827_V06,20180428_062827
KCXX20180428_103341_V06,20180428_063341
KCXX20180428_103855_V06,20180428_063855
KCXX20180428_104410_V06,20180428_064410
KCXX20180428_104923_V06,20180428_064923
KCXX20180428_105437_V06,20180428_065437
KCXX20180428_110504_V06,20180428_070504
KCXX20180428_111018_V06,20180428_071018
KCXX20180428_111532_V06,20180428_071532
