track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KFSD20170422_122249_V06,50,0.060,372.70,255.204132,7.823517,-96.28,43.788480,3911.758423,20170422_072249
1,KFSD20170422_123233_V06,60,0.088,373.44,255.064217,15.358914,-96.27,43.789092,7679.457019,20170422_073233
8,KFSD20170504_110245_V06,-12,0.067,452.18,277.724304,10.927414,-95.79,43.684135,5463.706970,20170504_060245
8,KFSD20170504_110559_V06,-9,0.072,452.17,277.822089,15.040269,-95.79,43.683695,7520.134367,20170504_060559
27,KFSD20170504_123133_V06,77,0.183,371.98,255.547791,9.249969,-96.28,43.786951,4624.984741,20170504_073133
27,KFSD20170504_123448_V06,80,0.220,371.87,255.951685,13.434176,-96.28,43.785137,6717.087835,20170504_073448
2,KFSD20170504_104638_V06,-28,0.187,452.70,273.089355,14.934250,-95.78,43.704965,7467.124939,20170504_054638
3,KFSD20170504_104951_V06,-25,0.123,473.00,405.493866,26.311020,-95.67,43.108044,13155.509949,20170504_054951
5,KFSD20170504_105304_V06,-21,0.081,372.48,254.841980,7.914566,-96.28,43.790115,3957.283020,20170504_055304
6,KFSD20170504_105619_V06,-18,0.060,452.73,275.754578,12.590988,-95.78,43.692970,6295.494080,20170504_055619
9,KFSD20170504_110559_V06,-9,0.066,372.47,255.949402,11.026749,-96.28,43.785132,5513.374329,20170504_060559
9,KFSD20170504_110911_V06,-5,0.125,372.87,255.589935,9.221222,-96.28,43.786740,4610.610962,20170504_060911
11,KFSD20170504_112358_V06,9,0.055,370.78,256.004150,11.931870,-96.29,43.784927,5965.934753,20170504_062358
18,KFSD20170504_115256_V06,38,0.069,452.41,278.151031,9.846542,-95.78,43.682203,4923.271179,20170504_065256
20,KFSD20170504_120548_V06,51,0.057,374.45,255.299347,8.149979,-96.27,43.788008,4074.989319,20170504_070548
20,KFSD20170504_120901_V06,55,-1.000,374.45,255.299347,14.509979,-96.27,43.788008,7254.989319,20170504_070901
20,KFSD20170504_121214_V06,58,0.081,371.88,259.453339,12.412064,-96.28,43.769379,6206.031799,20170504_071214
26,KFSD20170504_122506_V06,71,0.054,314.42,92.799133,7.302299,-96.64,44.520130,3651.149750,20170504_072506
29,KFSD20170504_123448_V06,80,0.083,424.05,240.626587,11.589478,-95.96,43.852375,5794.738770,20170504_073448
