filename,local_time
KBGM20200409_100701_V06,20200409_060701
KBGM20200409_101248_V06,20200409_061248
KBGM20200409_101836_V06,20200409_061836
KBGM20200409_102424_V06,20200409_062424
KBGM20200409_103012_V06,20200409_063012
KBGM20200409_103600_V06,20200409_063600
KBGM20200409_104133_V06,20200409_064133
KBGM20200409_104652_V06,20200409_064652
KBGM20200409_105155_V06,20200409_065155
KBGM20200409_110204_V06,20200409_070204
KBGM20200409_110753_V06,20200409_070753
KBGM20200409_111313_V06,20200409_071313
KBGM20200409_111846_V06,20200409_071846
KBGM20200409_112411_V06,20200409_072411
KBGM20200409_112922_V06,20200409_072922
KBGM20200409_113357_V06,20200409_073357
KBGM20200409_113833_V06,20200409_073833
KBGM20200409_114252_V06,20200409_074252
KBGM20200409_114713_V06,20200409_074713
KBGM20200409_115133_V06,20200409_075133
KBGM20200409_120014_V06,20200409_080014
KBGM20200506_092650_V06,20200506_052650
KBGM20200506_093355_V06,20200506_053355
KBGM20200506_094101_V06,20200506_054101
KBGM20200506_094807_V06,20200506_054807
KBGM20200506_100219_V06,20200506_060219
KBGM20200506_100924_V06,20200506_060924
KBGM20200506_101629_V06,20200506_061629
KBGM20200506_102334_V06,20200506_062334
KBGM20200506_103039_V06,20200506_063039
KBGM20200506_103745_V06,20200506_063745
KBGM20200506_104450_V06,20200506_064450
KBGM20200506_105155_V06,20200506_065155
KBGM20200506_110605_V06,20200506_070605
KBGM20200506_111310_V06,20200506_071310
KBGM20200506_112015_V06,20200506_072015
KBGM20200509_092107_V06,20200509_052107
KBGM20200509_092548_V06,20200509_052548
KBGM20200509_093030_V06,20200509_053030
KBGM20200509_093510_V06,20200509_053510
KBGM20200509_093952_V06,20200509_053952
KBGM20200509_094433_V06,20200509_054433
KBGM20200509_094914_V06,20200509_054914
KBGM20200509_095356_V06,20200509_055356
KBGM20200509_100318_V06,20200509_060318
KBGM20200509_100759_V06,20200509_060759
KBGM20200509_101240_V06,20200509_061240
KBGM20200509_101721_V06,20200509_061721
KBGM20200509_102202_V06,20200509_062202
KBGM20200509_102643_V06,20200509_062643
KBGM20200509_103125_V06,20200509_063125
KBGM20200509_103606_V06,20200509_063606
KBGM20200509_104048_V06,20200509_064048
KBGM20200509_104529_V06,20200509_064529
KBGM20200509_105010_V06,20200509_065010
KBGM20200509_110416_V06,20200509_070416
KBGM20200509_111115_V06,20200509_071115
KBGM20200509_111816_V06,20200509_071816
