track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
13,KDOX20130318_112309_V07,15,0.175,35.49,407.580017,45.715279,-76.95,38.331172,22857.639313,20130318_072309
13,KDOX20130318_112838_V07,20,0.284,38.79,409.788160,53.306213,-76.93,38.321472,26653.106270,20130318_072838
13,KDOX20130318_113408_V07,26,0.200,49.21,411.127404,57.823056,-76.87,38.316189,28911.527867,20130318_073408
13,KDOX20130318_113937_V07,31,0.138,62.73,405.457857,59.298723,-76.80,38.342650,29649.361387,20130318_073937
13,KDOX20130318_114507_V07,37,0.433,99.18,426.749939,30.633049,-76.59,38.248995,15316.524506,20130318_074507
13,KDOX20130318_115036_V07,42,0.099,102.45,427.025607,37.386030,-76.57,38.247936,18693.014794,20130318_075036
13,KDOX20130318_115604_V07,48,0.089,132.02,434.591858,30.737053,-76.40,38.215372,15368.526459,20130318_075604
13,KDOX20130318_120133_V07,53,0.094,135.26,435.089945,36.814677,-76.38,38.213280,18407.338410,20130318_080133
26,KDOX20130318_122330_V07,75,0.122,17.64,312.706848,18.901793,-77.06,38.757031,9450.896263,20130318_082330
26,KDOX20130318_122900_V07,81,0.146,20.07,312.882846,26.571224,-77.05,38.756432,13285.611909,20130318_082900
26,KDOX20130318_123429_V07,86,0.164,23.75,317.610339,29.557083,-77.03,38.735434,14778.541409,20130318_083429
9,KDOX20130318_110643_V07,-2,0.055,253.25,249.015778,2.710068,-75.71,39.054877,1355.033875,20130318_070643
9,KDOX20130318_111212_V07,4,0.072,252.59,248.617174,9.310626,-75.71,39.056664,4655.312990,20130318_071212
1,KDOX20130318_103917_V07,-29,0.208,340.67,208.182495,8.564011,-75.20,39.238856,4282.005310,20130318_063917
