filename,local_time
KMUX20210410_131113_V06,20210410_061113
KMUX20210410_131948_V06,20210410_061948
KMUX20210410_132824_V06,20210410_062824
KMUX20210410_133700_V06,20210410_063700
KMUX20210410_134537_V06,20210410_064537
KMUX20210410_140250_V06,20210410_070250
KMUX20210410_141127_V06,20210410_071127
KMUX20210410_142005_V06,20210410_072005
KMUX20210410_142841_V06,20210410_072841
KMUX20210410_143718_V06,20210410_073718
KMUX20210410_144555_V06,20210410_074555
KMUX20210410_150308_V06,20210410_080308
