filename,local_time
KLWX20210422_100208_V06,20210422_060208
KLWX20210422_100912_V06,20210422_060912
KLWX20210422_101612_V06,20210422_061612
KLWX20210422_102316_V06,20210422_062316
KLWX20210422_103014_V06,20210422_063014
KLWX20210422_103718_V06,20210422_063718
KLWX20210422_104422_V06,20210422_064422
KLWX20210422_105132_V06,20210422_065132
KLWX20210422_110552_V06,20210422_070552
KLWX20210422_111247_V06,20210422_071247
KLWX20210422_111957_V06,20210422_071957
KLWX20210422_112706_V06,20210422_072706
KLWX20210422_113416_V06,20210422_073416
KLWX20210422_114126_V06,20210422_074126
KLWX20210422_114837_V06,20210422_074837
