filename,local_time
KLTX20140306_111054_V06,20140306_061054
KLTX20140306_111644_V06,20140306_061644
KLTX20140306_112234_V06,20140306_062234
KLTX20140306_112824_V06,20140306_062824
KLTX20140306_113415_V06,20140306_063415
KLTX20140306_114005_V06,20140306_064005
KLTX20140306_114555_V06,20140306_064555
KLTX20140306_115147_V06,20140306_065147
KLTX20140306_115737_V06,20140306_065737
KLTX20140306_120327_V06,20140306_070327
KLTX20140306_120918_V06,20140306_070918
KLTX20140306_121507_V06,20140306_071507
KLTX20140306_122057_V06,20140306_072057
KLTX20140306_122646_V06,20140306_072646
KLTX20140306_123236_V06,20140306_073236
KLTX20140306_123827_V06,20140306_073827
KLTX20140306_124416_V06,20140306_074416
KLTX20140306_125005_V06,20140306_075005
KLTX20140306_125555_V06,20140306_075555
KLTX20140306_130144_V06,20140306_080144
