filename,local_time
KGRK20160403_114535_V06,20160403_064535
KGRK20160403_115521_V06,20160403_065521
KGRK20160403_120508_V06,20160403_070508
KGRK20160403_121455_V06,20160403_071455
KGRK20160403_122441_V06,20160403_072441
KGRK20160403_122756_V06,20160403_072756
KGRK20160403_123112_V06,20160403_073112
KGRK20160403_123427_V06,20160403_073427
KGRK20160403_123742_V06,20160403_073742
KGRK20160403_124057_V06,20160403_074057
KGRK20160403_125044_V06,20160403_075044
KGRK20160403_130030_V06,20160403_080030
KGRK20160403_131017_V06,20160403_081017
KGRK20160403_132004_V06,20160403_082004
KGRK20160403_132950_V06,20160403_082950
KGRK20160403_133937_V06,20160403_083937
KGRK20160617_105652_V06,20160617_055652
KGRK20160617_110007_V06,20160617_060007
KGRK20160617_110335_V06,20160617_060335
KGRK20160617_110649_V06,20160617_060649
KGRK20160617_111018_V06,20160617_061018
KGRK20160617_111332_V06,20160617_061332
KGRK20160617_111646_V06,20160617_061646
KGRK20160617_112015_V06,20160617_062015
KGRK20160617_112328_V06,20160617_062328
KGRK20160617_112643_V06,20160617_062643
KGRK20160617_112957_V06,20160617_062957
KGRK20160617_113311_V06,20160617_063311
KGRK20160617_113626_V06,20160617_063626
KGRK20160617_113940_V06,20160617_063940
KGRK20160617_114254_V06,20160617_064254
KGRK20160617_114609_V06,20160617_064609
KGRK20160617_114923_V06,20160617_064923
KGRK20160617_115238_V06,20160617_065238
KGRK20160617_115552_V06,20160617_065552
KGRK20160617_115907_V06,20160617_065907
KGRK20160617_120221_V06,20160617_070221
KGRK20160617_120535_V06,20160617_070535
KGRK20160617_120849_V06,20160617_070849
KGRK20160617_121203_V06,20160617_071203
KGRK20160617_121518_V06,20160617_071518
KGRK20160617_121832_V06,20160617_071832
KGRK20160617_122146_V06,20160617_072146
KGRK20160617_122500_V06,20160617_072500
KGRK20160617_122814_V06,20160617_072814
KGRK20160617_123129_V06,20160617_073129
KGRK20160617_123443_V06,20160617_073443
KGRK20160617_123757_V06,20160617_073757
KGRK20160617_124112_V06,20160617_074112
KGRK20160617_124441_V06,20160617_074441
KGRK20160617_124755_V06,20160617_074755
KGRK20160617_125109_V06,20160617_075109
KGRK20160617_125423_V06,20160617_075423
KGRK20160627_110618_V06,20160627_060618
KGRK20160627_111600_V06,20160627_061600
KGRK20160627_112544_V06,20160627_062544
KGRK20160627_113528_V06,20160627_063528
KGRK20160627_114725_V06,20160627_064725
KGRK20160627_115708_V06,20160627_065708
KGRK20160627_120652_V06,20160627_070652
KGRK20160627_121636_V06,20160627_071636
KGRK20160627_122619_V06,20160627_072619
KGRK20160627_123603_V06,20160627_073603
KGRK20160627_124547_V06,20160627_074547
KGRK20160627_125530_V06,20160627_075530
