filename,local_time
KFWS20190618_105438_V06,20190618_055438
KFWS20190618_110049_V06,20190618_060049
KFWS20190618_110407_V06,20190618_060407
KFWS20190618_110725_V06,20190618_060725
KFWS20190618_111045_V06,20190618_061045
KFWS20190618_111405_V06,20190618_061405
KFWS20190618_111724_V06,20190618_061724
KFWS20190618_112043_V06,20190618_062043
KFWS20190618_112402_V06,20190618_062402
KFWS20190618_112720_V06,20190618_062720
KFWS20190618_113039_V06,20190618_063039
KFWS20190618_113357_V06,20190618_063357
KFWS20190618_113716_V06,20190618_063716
KFWS20190618_114034_V06,20190618_064034
KFWS20190618_114404_V06,20190618_064404
KFWS20190618_114722_V06,20190618_064722
KFWS20190618_115251_V06,20190618_065251
KFWS20190618_115622_V06,20190618_065622
KFWS20190618_120340_V06,20190618_070340
KFWS20190618_120725_V06,20190618_070725
KFWS20190618_121138_V06,20190618_071138
KFWS20190618_121523_V06,20190618_071523
KFWS20190618_121936_V06,20190618_071936
KFWS20190618_122349_V06,20190618_072349
KFWS20190618_122801_V06,20190618_072801
KFWS20190618_123214_V06,20190618_073214
KFWS20190618_123626_V06,20190618_073626
KFWS20190618_124039_V06,20190618_074039
KFWS20190618_124452_V06,20190618_074452
KFWS20190618_124904_V06,20190618_074904
