filename,local_time
KDOX20170325_103547_V06,20170325_063547
KDOX20170325_104543_V06,20170325_064543
KDOX20170325_105548_V06,20170325_065548
KDOX20170325_110058_V06,20170325_070058
KDOX20170325_110606_V06,20170325_070606
KDOX20170325_111328_V06,20170325_071328
KDOX20170325_111837_V06,20170325_071837
KDOX20170325_112346_V06,20170325_072346
KDOX20170325_112857_V06,20170325_072857
KDOX20170325_113407_V06,20170325_073407
KDOX20170325_113916_V06,20170325_073916
KDOX20170325_114427_V06,20170325_074427
KDOX20170325_114937_V06,20170325_074937
KDOX20170325_115448_V06,20170325_075448
KDOX20170325_120000_V06,20170325_080000
KDOX20170325_120511_V06,20170325_080511
KDOX20170325_121021_V06,20170325_081021
KDOX20170325_121532_V06,20170325_081532
KDOX20170325_122043_V06,20170325_082043
KDOX20170325_122553_V06,20170325_082553
KDOX20170429_094008_V06,20170429_054008
KDOX20170429_094501_V06,20170429_054501
KDOX20170429_094954_V06,20170429_054954
KDOX20170429_095446_V06,20170429_055446
KDOX20170429_100431_V06,20170429_060431
KDOX20170429_100909_V06,20170429_060909
KDOX20170429_101334_V06,20170429_061334
KDOX20170429_101800_V06,20170429_061800
KDOX20170429_102212_V06,20170429_062212
KDOX20170429_102623_V06,20170429_062623
KDOX20170429_103035_V06,20170429_063035
KDOX20170429_103434_V06,20170429_063434
KDOX20170429_103833_V06,20170429_063833
KDOX20170429_104232_V06,20170429_064232
KDOX20170429_104630_V06,20170429_064630
KDOX20170429_105028_V06,20170429_065028
KDOX20170429_105426_V06,20170429_065426
KDOX20170429_110208_V06,20170429_070208
KDOX20170429_110553_V06,20170429_070553
KDOX20170429_110938_V06,20170429_070938
KDOX20170429_111323_V06,20170429_071323
KDOX20170429_111819_V06,20170429_071819
KDOX20170429_112315_V06,20170429_072315
KDOX20170429_112811_V06,20170429_072811
KDOX20170429_113307_V06,20170429_073307
