track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KCLX20210102_122530_V06,-1,0.302,309.08,376.147675,10.096901,-80.99,32.312219,5048.450470,20210102_072530
7,KCLX20210102_123222_V06,6,0.074,261.55,368.336426,18.639759,-81.25,32.347282,9319.879532,20210102_073222
8,KCLX20210102_123222_V06,6,0.062,392.78,99.076721,16.367905,-80.54,33.560392,8183.952332,20210102_073222
10,KCLX20210102_132418_V06,58,0.173,279.39,329.716003,22.493046,-81.15,32.521532,11246.522903,20210102_082418
10,KCLX20210102_132956_V06,63,0.127,276.98,318.184357,11.057419,-81.16,32.573513,5528.709412,20210102_082956
7,KCLX20210107_122148_V06,-6,0.329,393.08,53.541199,7.907028,-80.54,33.765651,3953.514099,20210107_072148
7,KCLX20210107_123405_V06,7,0.091,386.68,59.289810,16.249999,-80.57,33.739871,8124.999629,20210107_073405
7,KCLX20210107_124624_V06,19,0.120,345.99,57.649417,30.900721,-80.79,33.747889,15450.360296,20210107_074624
15,KCLX20210107_122148_V06,-6,0.090,264.89,364.429291,7.601547,-81.23,32.364927,3800.773621,20210107_072148
15,KCLX20210107_123405_V06,7,0.053,264.82,388.340528,17.573362,-81.23,32.257113,8786.680954,20210107_073405
15,KCLX20210107_124624_V06,19,-1.000,264.76,409.655689,27.116694,-81.23,32.161004,13558.346921,20210107_074624
15,KCLX20210107_131059_V06,43,0.182,257.75,473.171694,26.985462,-81.27,31.874545,13492.731001,20210107_081059
15,KCLX20210107_132318_V06,56,0.072,263.72,450.999176,7.823978,-81.23,31.974576,3911.989212,20210107_082318
1,KCLX20210107_120929_V06,-18,0.605,280.85,402.338623,6.327774,-81.14,32.194095,3163.887024,20210107_070929
1,KCLX20210107_122148_V06,-6,0.200,293.34,393.455573,36.495196,-81.08,32.234184,18247.598088,20210107_072148
10,KCLX20210107_122148_V06,-6,0.143,217.57,244.376617,2.728340,-81.48,32.905568,1364.170074,20210107_072148
10,KCLX20210107_123405_V06,7,0.062,207.70,246.290243,17.991249,-81.54,32.896744,8995.624665,20210107_073405
5,KCLX20210107_122148_V06,-6,0.471,185.77,493.885010,8.570683,-81.65,31.779892,4285.341263,20210107_072148
6,KCLX20210107_122148_V06,-6,0.364,410.46,204.241547,10.322449,-80.45,33.085892,5161.224365,20210107_072148
8,KCLX20210107_122148_V06,-6,0.253,130.71,407.327789,4.838560,-81.94,32.168428,2419.280052,20210107_072148
9,KCLX20210107_122148_V06,-6,0.168,83.76,449.241394,13.280022,-82.19,31.977429,6640.010834,20210107_072148
11,KCLX20210107_122148_V06,-6,0.139,392.97,364.683838,13.439964,-80.55,32.362945,6719.982147,20210107_072148
13,KCLX20210107_122148_V06,-6,0.116,144.18,457.701752,7.067696,-81.87,31.941792,3533.847809,20210107_072148
18,KCLX20210107_122148_V06,-6,0.056,450.92,296.803986,42.593292,-80.24,32.667392,21296.646118,20210107_072148
18,KCLX20210107_123405_V06,7,-1.000,450.92,296.803986,63.263292,-80.24,32.667392,31631.646118,20210107_073405
18,KCLX20210107_124624_V06,19,0.061,422.27,290.498596,15.103592,-80.39,32.696705,7551.795959,20210107_074624
21,KCLX20210107_123405_V06,7,0.108,242.23,238.034119,8.879791,-81.35,32.934555,4439.895630,20210107_073405
23,KCLX20210107_124624_V06,19,0.122,393.48,293.307068,15.932739,-80.54,32.684747,7966.369629,20210107_074624
