filename,local_time
KMUX20190324_134111_V06,20190324_064111
KMUX20190324_140200_V06,20190324_070200
KMUX20190324_141225_V06,20190324_071225
KMUX20190324_142250_V06,20190324_072250
KMUX20190324_143314_V06,20190324_073314
KMUX20190324_144339_V06,20190324_074339
KMUX20190324_150430_V06,20190324_080430
KMUX20190324_151437_V06,20190324_081437
KMUX20190324_152453_V06,20190324_082453
KMUX20190324_153518_V06,20190324_083518
KMUX20190623_122616_V06,20190623_052616
KMUX20190623_123447_V06,20190623_053447
KMUX20190623_124318_V06,20190623_054318
KMUX20190623_130034_V06,20190623_060034
KMUX20190623_130921_V06,20190623_060921
KMUX20190623_131806_V06,20190623_061806
KMUX20190623_132651_V06,20190623_062651
KMUX20190623_133536_V06,20190623_063536
KMUX20190623_134422_V06,20190623_064422
KMUX20190623_140154_V06,20190623_070154
KMUX20190623_141039_V06,20190623_071039
