track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLCH20200222_123254_V06,-14,0.550,303.48,354.838135,20.283043,-93.20,29.877651,10141.521454,20200222_063254
1,KLCH20200222_124142_V06,-5,0.235,303.91,350.574404,28.269883,-93.20,29.896883,14134.941476,20200222_064142
1,KLCH20200222_125031_V06,4,0.294,297.10,347.632052,27.754780,-93.23,29.910155,13877.390021,20200222_065031
1,KLCH20200222_130808_V06,22,0.312,292.36,343.457376,31.906562,-93.26,29.928980,15953.280849,20200222_070808
1,KLCH20200222_131657_V06,30,0.472,293.02,352.948181,28.090454,-93.25,29.886172,14045.227051,20200222_071657
6,KLCH20200222_124142_V06,-5,0.515,399.20,363.935059,34.389229,-92.70,29.835617,17194.614410,20200222_064142
6,KLCH20200222_125031_V06,4,-1.000,399.20,363.935059,48.699229,-92.70,29.835617,24349.614410,20200222_065031
6,KLCH20200222_130808_V06,22,0.278,446.24,366.584677,47.486481,-92.46,29.822490,23743.240500,20200222_070808
6,KLCH20200222_131657_V06,30,0.140,451.32,359.773805,46.614162,-92.43,29.853056,23307.081007,20200222_071657
6,KLCH20200222_132543_V06,39,-1.000,460.37,354.046000,46.065947,-92.39,29.878602,23032.973385,20200222_072543
6,KLCH20200222_133431_V06,48,0.422,439.09,348.513855,36.476585,-92.50,29.904205,18238.292694,20200222_073431
11,KLCH20200222_130808_V06,22,0.255,414.23,331.013031,30.736988,-92.62,29.983783,15368.494034,20200222_070808
11,KLCH20200222_131657_V06,30,0.061,415.70,326.223835,37.597520,-92.62,30.005350,18798.759875,20200222_071657
2,KLCH20200222_123254_V06,-14,0.403,347.49,309.986969,5.596710,-92.97,30.079724,2798.355103,20200222_063254
7,KLCH20200222_124142_V06,-5,0.183,289.62,262.379547,16.187622,-93.27,30.294671,8093.811035,20200222_064142
9,KLCH20200222_125031_V06,4,0.052,439.25,378.973633,46.001778,-92.50,29.766813,23000.888824,20200222_065031
10,KLCH20200222_125031_V06,4,0.051,173.65,350.125061,43.438332,-93.87,29.897282,21719.165802,20200222_065031
10,KLCH20200222_130808_V06,22,0.090,215.63,358.903259,19.916752,-93.65,29.858591,9958.375931,20200222_070808
2,KLCH20200321_120206_V06,-12,0.061,322.46,356.539734,8.016289,-93.10,29.869926,4008.144379,20200321_070206
2,KLCH20200321_120738_V06,-7,0.084,323.55,356.102026,14.831083,-93.09,29.871895,7415.541749,20200321_070738
2,KLCH20200321_121318_V06,-1,-1.000,324.60,355.678438,23.272498,-93.09,29.873801,11636.248882,20200321_071318
2,KLCH20200321_121859_V06,4,0.169,310.45,352.248218,28.648897,-93.16,29.889324,14324.448743,20200321_071859
3,KLCH20200321_120738_V06,-7,0.289,253.10,360.224091,16.447105,-93.46,29.853135,8223.552704,20200321_070738
3,KLCH20200321_121318_V06,-1,0.071,253.04,359.904603,22.859781,-93.46,29.854575,11429.890271,20200321_071318
8,KLCH20200321_122431_V06,10,0.054,376.42,350.719696,43.279175,-92.82,29.895633,21639.587402,20200321_072431
8,KLCH20200321_123003_V06,16,0.116,376.25,350.349018,50.182574,-92.82,29.897308,25091.287115,20200321_073003
18,KLCH20200321_133125_V06,77,0.101,438.94,360.930359,11.168915,-92.50,29.848205,5584.457397,20200321_083125
18,KLCH20200321_133944_V06,85,0.090,433.74,360.816768,20.600363,-92.52,29.848862,10300.181386,20200321_083944
