track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLTX20160421_105626_V06,21,0.099,138.00,394.466919,31.202997,-79.30,33.560234,15601.498604,20160421_065626
1,KLTX20160421_110610_V06,31,0.515,136.20,389.636378,42.089320,-79.31,33.581939,21044.660134,20160421_070610
1,KLTX20160421_111552_V06,40,0.627,147.47,371.696515,40.482738,-79.25,33.663227,20241.368797,20160421_071552
1,KLTX20160421_112535_V06,50,0.408,155.38,354.998881,41.448462,-79.21,33.738772,20724.230911,20160421_072535
1,KLTX20160421_113518_V06,60,0.128,162.69,344.028873,46.445065,-79.17,33.788465,23222.532749,20160421_073518
1,KLTX20160421_114013_V06,65,0.097,162.50,330.460904,45.197904,-79.17,33.849617,22598.951809,20160421_074013
1,KLTX20160421_114509_V06,70,0.059,145.23,369.188416,36.169670,-79.26,33.674451,18084.835052,20160421_074509
1,KLTX20160421_115004_V06,75,0.069,146.01,368.298222,43.076906,-79.26,33.678492,21538.452979,20160421_075004
1,KLTX20160421_115500_V06,80,0.170,151.03,366.271262,46.638627,-79.23,33.687809,23319.313407,20160421_075500
1,KLTX20160421_115956_V06,84,0.097,156.12,356.403291,44.833637,-79.21,33.732467,22416.818329,20160421_075956
1,KLTX20160421_120452_V06,89,0.175,159.91,343.517488,43.916550,-79.19,33.790679,21958.275111,20160421_080452
3,KLTX20160421_112535_V06,50,0.531,129.55,416.100403,39.312035,-79.35,33.462385,19656.017303,20160421_072535
3,KLTX20160421_113518_V06,60,0.100,123.67,409.252452,55.001973,-79.38,33.493014,27500.986637,20160421_073518
3,KLTX20160421_114013_V06,65,0.175,125.82,396.190263,53.002552,-79.37,33.551982,26501.276131,20160421_074013
