filename,local_time
KLCH20160329_113826_V06,20160329_063826
KLCH20160329_114316_V06,20160329_064316
KLCH20160329_114804_V06,20160329_064804
KLCH20160329_115259_V06,20160329_065259
KLCH20160329_115734_V06,20160329_065734
KLCH20160329_120224_V06,20160329_070224
KLCH20160329_120652_V06,20160329_070652
KLCH20160329_121121_V06,20160329_071121
KLCH20160329_121551_V06,20160329_071551
KLCH20160329_122020_V06,20160329_072020
KLCH20160329_122515_V06,20160329_072515
KLCH20160329_122945_V06,20160329_072945
KLCH20160329_123420_V06,20160329_073420
KLCH20160329_123855_V06,20160329_073855
KLCH20160329_124331_V06,20160329_074331
KLCH20160329_124746_V06,20160329_074746
KLCH20160329_125206_V06,20160329_075206
KLCH20160329_125627_V06,20160329_075627
KLCH20160329_130049_V06,20160329_080049
KLCH20160329_130524_V06,20160329_080524
KLCH20160329_130945_V06,20160329_080945
KLCH20160329_131407_V06,20160329_081407
KLCH20160329_131827_V06,20160329_081827
KLCH20160329_132248_V06,20160329_082248
KLCH20160329_132710_V06,20160329_082710
KLCH20160329_133131_V06,20160329_083131
KLCH20160415_112127_V06,20160415_062127
KLCH20160415_113113_V06,20160415_063113
KLCH20160415_114058_V06,20160415_064058
KLCH20160415_115043_V06,20160415_065043
KLCH20160415_120028_V06,20160415_070028
KLCH20160415_121014_V06,20160415_071014
KLCH20160415_122000_V06,20160415_072000
KLCH20160415_122945_V06,20160415_072945
KLCH20160415_123932_V06,20160415_073932
KLCH20160415_124918_V06,20160415_074918
KLCH20160415_125904_V06,20160415_075904
KLCH20160415_130238_V06,20160415_080238
KLCH20160415_130826_V06,20160415_080826
KLCH20160415_131412_V06,20160415_081412
KLCH20160422_111311_V06,20160422_061311
KLCH20160422_112257_V06,20160422_062257
KLCH20160422_113243_V06,20160422_063243
KLCH20160422_114229_V06,20160422_064229
KLCH20160422_114604_V06,20160422_064604
KLCH20160422_115151_V06,20160422_065151
KLCH20160422_115740_V06,20160422_065740
KLCH20160422_120328_V06,20160422_070328
KLCH20160422_121314_V06,20160422_071314
KLCH20160422_122300_V06,20160422_072300
KLCH20160422_123246_V06,20160422_073246
KLCH20160422_124232_V06,20160422_074232
KLCH20160422_125218_V06,20160422_075218
KLCH20160422_130205_V06,20160422_080205
KLCH20160424_110727_V06,20160424_060727
KLCH20160424_111713_V06,20160424_061713
KLCH20160424_112659_V06,20160424_062659
KLCH20160424_113645_V06,20160424_063645
KLCH20160424_114020_V06,20160424_064020
KLCH20160424_114620_V06,20160424_064620
KLCH20160424_115221_V06,20160424_065221
KLCH20160424_115837_V06,20160424_065837
KLCH20160424_120823_V06,20160424_070823
KLCH20160424_121809_V06,20160424_071809
KLCH20160424_122755_V06,20160424_072755
KLCH20160424_123742_V06,20160424_073742
KLCH20160424_124117_V06,20160424_074117
KLCH20160424_124704_V06,20160424_074704
KLCH20160424_125252_V06,20160424_075252
KLCH20160424_125839_V06,20160424_075839
KLCH20160424_130426_V06,20160424_080426
KLCH20160430_110158_V06,20160430_060158
KLCH20160430_110855_V06,20160430_060855
KLCH20160430_111552_V06,20160430_061552
KLCH20160430_112218_V06,20160430_062218
KLCH20160430_112905_V06,20160430_062905
KLCH20160430_113531_V06,20160430_063531
KLCH20160430_114157_V06,20160430_064157
KLCH20160430_114824_V06,20160430_064824
KLCH20160430_115521_V06,20160430_065521
KLCH20160430_120218_V06,20160430_070218
KLCH20160430_120903_V06,20160430_070903
KLCH20160430_121600_V06,20160430_071600
KLCH20160430_122257_V06,20160430_072257
KLCH20160430_122943_V06,20160430_072943
KLCH20160430_123639_V06,20160430_073639
KLCH20160430_124325_V06,20160430_074325
KLCH20160430_124951_V06,20160430_074951
KLCH20160430_125637_V06,20160430_075637
