filename,local_time
KENX20150404_100803_V06,20150404_060803
KENX20150404_101255_V06,20150404_061255
KENX20150404_101749_V06,20150404_061749
KENX20150404_102242_V06,20150404_062242
KENX20150404_102735_V06,20150404_062735
KENX20150404_103229_V06,20150404_063229
KENX20150404_103722_V06,20150404_063722
KENX20150404_104215_V06,20150404_064215
KENX20150404_104708_V06,20150404_064708
KENX20150404_105202_V06,20150404_065202
KENX20150404_105655_V06,20150404_065655
KENX20150404_110148_V06,20150404_070148
KENX20150404_110642_V06,20150404_070642
KENX20150404_111135_V06,20150404_071135
KENX20150404_111628_V06,20150404_071628
KENX20150404_112122_V06,20150404_072122
KENX20150404_112615_V06,20150404_072615
KENX20150404_113109_V06,20150404_073109
KENX20150404_113628_V06,20150404_073628
KENX20150404_114122_V06,20150404_074122
KENX20150404_114615_V06,20150404_074615
KENX20150404_115108_V06,20150404_075108
KENX20150404_115602_V06,20150404_075602
KENX20150404_120055_V06,20150404_080055
KENX20150420_094156_V06,20150420_054156
KENX20150420_094743_V06,20150420_054743
KENX20150420_095329_V06,20150420_055329
KENX20150420_095916_V06,20150420_055916
KENX20150420_100503_V06,20150420_060503
KENX20150420_101049_V06,20150420_061049
KENX20150420_101636_V06,20150420_061636
KENX20150420_102222_V06,20150420_062222
KENX20150420_102809_V06,20150420_062809
KENX20150420_103355_V06,20150420_063355
KENX20150420_103942_V06,20150420_063942
KENX20150420_104529_V06,20150420_064529
KENX20150420_105116_V06,20150420_065116
KENX20150420_105702_V06,20150420_065702
KENX20150420_110248_V06,20150420_070248
KENX20150420_110835_V06,20150420_070835
KENX20150420_111421_V06,20150420_071421
KENX20150420_112008_V06,20150420_072008
KENX20150420_112554_V06,20150420_072554
KENX20150420_113141_V06,20150420_073141
KENX20150420_113727_V06,20150420_073727
KENX20150423_093631_V06,20150423_053631
KENX20150423_094612_V06,20150423_054612
KENX20150423_095554_V06,20150423_055554
KENX20150423_100048_V06,20150423_060048
KENX20150423_100542_V06,20150423_060542
KENX20150423_101035_V06,20150423_061035
KENX20150423_101528_V06,20150423_061528
KENX20150423_102048_V06,20150423_062048
KENX20150423_102542_V06,20150423_062542
KENX20150423_103103_V06,20150423_063103
KENX20150423_103556_V06,20150423_063556
KENX20150423_104050_V06,20150423_064050
KENX20150423_104544_V06,20150423_064544
KENX20150423_105037_V06,20150423_065037
KENX20150423_105532_V06,20150423_065532
KENX20150423_110514_V06,20150423_070514
KENX20150423_111455_V06,20150423_071455
KENX20150423_112437_V06,20150423_072437
