filename,local_time
KCXX20210423_092928_V06,20210423_052928
KCXX20210423_093628_V06,20210423_053628
KCXX20210423_094328_V06,20210423_054328
KCXX20210423_095028_V06,20210423_055028
KCXX20210423_100427_V06,20210423_060427
KCXX20210423_101127_V06,20210423_061127
KCXX20210423_101826_V06,20210423_061826
KCXX20210423_102526_V06,20210423_062526
KCXX20210423_103226_V06,20210423_063226
KCXX20210423_103925_V06,20210423_063925
KCXX20210423_104624_V06,20210423_064624
KCXX20210423_110023_V06,20210423_070023
KCXX20210423_110717_V06,20210423_070717
KCXX20210423_111416_V06,20210423_071416
KCXX20210423_112110_V06,20210423_072110
KCXX20210426_092623_V06,20210426_052623
KCXX20210426_093313_V06,20210426_053313
KCXX20210426_094002_V06,20210426_054002
KCXX20210426_094652_V06,20210426_054652
KCXX20210426_095333_V06,20210426_055333
KCXX20210426_100905_V06,20210426_060905
KCXX20210426_101554_V06,20210426_061554
KCXX20210426_102235_V06,20210426_062235
KCXX20210426_102916_V06,20210426_062916
KCXX20210426_103605_V06,20210426_063605
KCXX20210426_104253_V06,20210426_064253
KCXX20210426_104935_V06,20210426_064935
KCXX20210426_110305_V06,20210426_070305
KCXX20210426_110959_V06,20210426_070959
KCXX20210426_111652_V06,20210426_071652
KCXX20210429_091942_V06,20210429_051942
KCXX20210429_092632_V06,20210429_052632
KCXX20210429_093322_V06,20210429_053322
KCXX20210429_094006_V06,20210429_054006
KCXX20210429_094655_V06,20210429_054655
KCXX20210429_100035_V06,20210429_060035
KCXX20210429_100729_V06,20210429_060729
KCXX20210429_101413_V06,20210429_061413
KCXX20210429_102102_V06,20210429_062102
KCXX20210429_102950_V06,20210429_062950
KCXX20210429_103640_V06,20210429_063640
KCXX20210429_104333_V06,20210429_064333
KCXX20210429_105033_V06,20210429_065033
KCXX20210429_110427_V06,20210429_070427
KCXX20210429_111121_V06,20210429_071121
