track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGSP20200306_113504_V06,-15,0.403,263.86,348.297729,4.167480,-82.42,34.665218,2083.740234,20200306_063504
1,KGSP20200306_114348_V06,-7,0.423,265.32,347.812671,11.560938,-82.41,34.667417,5780.469054,20200306_064348
3,KGSP20200306_113504_V06,-15,0.296,330.49,365.570374,4.534737,-82.05,34.587413,2267.368317,20200306_063504
3,KGSP20200306_114348_V06,-7,0.233,331.05,365.927919,12.164386,-82.05,34.585797,6082.192970,20200306_064348
2,KGSP20200306_113504_V06,-15,0.335,369.23,81.616333,35.562759,-81.84,35.866634,17781.379700,20200306_063504
2,KGSP20200306_114348_V06,-7,-1.000,369.23,81.616333,48.282759,-81.84,35.866634,24141.379700,20200306_064348
2,KGSP20200306_120115_V06,11,0.369,404.82,80.963457,46.066790,-81.64,35.868799,23033.395201,20200306_070115
7,KGSP20200306_113504_V06,-15,0.114,306.49,340.574829,4.760986,-82.18,34.700181,2380.493164,20200306_063504
9,KGSP20200306_114348_V06,-7,0.161,389.70,198.568268,5.486755,-81.73,35.339197,2743.377686,20200306_064348
11,KGSP20200306_122224_V06,32,0.076,388.08,142.171692,4.706161,-81.73,35.593383,2353.080750,20200306_072224
12,KGSP20200306_123424_V06,44,0.058,263.78,105.411835,14.632278,-82.42,35.759842,7316.139221,20200306_073424
