filename,local_time
KJAX20150131_115057_V06,20150131_065057
KJAX20150131_120042_V06,20150131_070042
KJAX20150131_121030_V06,20150131_071030
KJAX20150131_122041_V06,20150131_072041
KJAX20150131_122538_V06,20150131_072538
KJAX20150131_123035_V06,20150131_073035
KJAX20150131_123532_V06,20150131_073532
KJAX20150131_124030_V06,20150131_074030
KJAX20150131_124528_V06,20150131_074528
KJAX20150131_125025_V06,20150131_075025
KJAX20150131_125522_V06,20150131_075522
KJAX20150131_130020_V06,20150131_080020
KJAX20150131_130518_V06,20150131_080518
KJAX20150131_131015_V06,20150131_081015
KJAX20150131_131513_V06,20150131_081513
KJAX20150131_132010_V06,20150131_082010
KJAX20150131_132507_V06,20150131_082507
KJAX20150131_133005_V06,20150131_083005
KJAX20150131_133530_V06,20150131_083530
KJAX20150131_134515_V06,20150131_084515
KJAX20150207_115054_V06,20150207_065054
KJAX20150207_120040_V06,20150207_070040
KJAX20150207_121045_V06,20150207_071045
KJAX20150207_121542_V06,20150207_071542
KJAX20150207_122042_V06,20150207_072042
KJAX20150207_122539_V06,20150207_072539
KJAX20150207_123038_V06,20150207_073038
KJAX20150207_123535_V06,20150207_073535
KJAX20150207_124031_V06,20150207_074031
KJAX20150207_124529_V06,20150207_074529
KJAX20150207_125026_V06,20150207_075026
KJAX20150207_125524_V06,20150207_075524
KJAX20150207_130022_V06,20150207_080022
KJAX20150207_130519_V06,20150207_080519
KJAX20150207_131017_V06,20150207_081017
KJAX20150207_131515_V06,20150207_081515
KJAX20150207_132013_V06,20150207_082013
KJAX20150207_132510_V06,20150207_082510
KJAX20150207_133006_V06,20150207_083006
KJAX20150207_133531_V06,20150207_083531
KJAX20150207_134028_V06,20150207_084028
KJAX20150208_114907_V06,20150208_064907
KJAX20150208_115851_V06,20150208_065851
KJAX20150208_120836_V06,20150208_070836
KJAX20150208_121841_V06,20150208_071841
KJAX20150208_122338_V06,20150208_072338
KJAX20150208_122835_V06,20150208_072835
KJAX20150208_123331_V06,20150208_073331
KJAX20150208_123828_V06,20150208_073828
KJAX20150208_124325_V06,20150208_074325
KJAX20150208_124822_V06,20150208_074822
KJAX20150208_125319_V06,20150208_075319
KJAX20150208_125817_V06,20150208_075817
KJAX20150208_130316_V06,20150208_080316
KJAX20150208_130812_V06,20150208_080812
KJAX20150208_131309_V06,20150208_081309
KJAX20150208_131806_V06,20150208_081806
KJAX20150208_132304_V06,20150208_082304
KJAX20150208_132801_V06,20150208_082801
KJAX20150208_133258_V06,20150208_083258
KJAX20150208_133815_V06,20150208_083815
KJAX20150209_114709_V06,20150209_064709
KJAX20150209_115206_V06,20150209_065206
KJAX20150209_115703_V06,20150209_065703
KJAX20150209_120159_V06,20150209_070159
KJAX20150209_120656_V06,20150209_070656
KJAX20150209_121152_V06,20150209_071152
KJAX20150209_121649_V06,20150209_071649
KJAX20150209_122145_V06,20150209_072145
KJAX20150209_122642_V06,20150209_072642
KJAX20150209_123139_V06,20150209_073139
KJAX20150209_123636_V06,20150209_073636
KJAX20150209_124132_V06,20150209_074132
KJAX20150209_124629_V06,20150209_074629
KJAX20150209_125126_V06,20150209_075126
KJAX20150209_125625_V06,20150209_075625
KJAX20150209_130123_V06,20150209_080123
KJAX20150209_130620_V06,20150209_080620
KJAX20150209_131117_V06,20150209_081117
KJAX20150209_131614_V06,20150209_081614
KJAX20150209_132111_V06,20150209_082111
KJAX20150209_132608_V06,20150209_082608
KJAX20150209_133104_V06,20150209_083104
KJAX20150209_133601_V06,20150209_083601
KJAX20150209_134058_V06,20150209_084058
KJAX20150214_113857_V06,20150214_063857
KJAX20150214_114354_V06,20150214_064354
KJAX20150214_114852_V06,20150214_064852
KJAX20150214_115350_V06,20150214_065350
KJAX20150214_115847_V06,20150214_065847
KJAX20150214_120345_V06,20150214_070345
KJAX20150214_120842_V06,20150214_070842
KJAX20150214_121339_V06,20150214_071339
KJAX20150214_121836_V06,20150214_071836
KJAX20150214_122333_V06,20150214_072333
KJAX20150214_122831_V06,20150214_072831
KJAX20150214_123329_V06,20150214_073329
KJAX20150214_123826_V06,20150214_073826
KJAX20150214_124351_V06,20150214_074351
KJAX20150214_124848_V06,20150214_074848
KJAX20150214_125345_V06,20150214_075345
KJAX20150214_125843_V06,20150214_075843
KJAX20150214_130340_V06,20150214_080340
KJAX20150214_130838_V06,20150214_080838
KJAX20150214_131336_V06,20150214_081336
KJAX20150214_131833_V06,20150214_081833
KJAX20150214_132331_V06,20150214_082331
KJAX20150214_132828_V06,20150214_082828
KJAX20150214_133325_V06,20150214_083325
KJAX20150216_114137_V06,20150216_064137
KJAX20150216_115124_V06,20150216_065124
KJAX20150216_120124_V06,20150216_070124
KJAX20150216_120621_V06,20150216_070621
KJAX20150216_121118_V06,20150216_071118
KJAX20150216_121615_V06,20150216_071615
KJAX20150216_122112_V06,20150216_072112
KJAX20150216_122610_V06,20150216_072610
KJAX20150216_123108_V06,20150216_073108
KJAX20150216_123605_V06,20150216_073605
KJAX20150216_124102_V06,20150216_074102
KJAX20150216_124559_V06,20150216_074559
KJAX20150216_125056_V06,20150216_075056
KJAX20150216_125554_V06,20150216_075554
KJAX20150216_130051_V06,20150216_080051
KJAX20150216_130548_V06,20150216_080548
KJAX20150216_131044_V06,20150216_081044
KJAX20150216_131542_V06,20150216_081542
KJAX20150216_132039_V06,20150216_082039
KJAX20150216_132535_V06,20150216_082535
KJAX20150216_133033_V06,20150216_083033
KJAX20150216_133551_V06,20150216_083551
KJAX20150227_113337_V06,20150227_063337
KJAX20150227_114323_V06,20150227_064323
KJAX20150227_115308_V06,20150227_065308
KJAX20150227_120314_V06,20150227_070314
KJAX20150227_120812_V06,20150227_070812
KJAX20150227_121309_V06,20150227_071309
KJAX20150227_121807_V06,20150227_071807
KJAX20150227_122305_V06,20150227_072305
KJAX20150227_122802_V06,20150227_072802
KJAX20150227_123300_V06,20150227_073300
KJAX20150227_123756_V06,20150227_073756
KJAX20150227_124253_V06,20150227_074253
KJAX20150227_124813_V06,20150227_074813
KJAX20150227_125758_V06,20150227_075758
KJAX20150227_130743_V06,20150227_080743
KJAX20150227_131728_V06,20150227_081728
KJAX20150421_102403_V06,20150421_062403
KJAX20150421_102900_V06,20150421_062900
KJAX20150421_103358_V06,20150421_063358
KJAX20150421_103853_V06,20150421_063853
KJAX20150421_104350_V06,20150421_064350
KJAX20150421_104847_V06,20150421_064847
KJAX20150421_105343_V06,20150421_065343
KJAX20150421_105839_V06,20150421_065839
KJAX20150421_110403_V06,20150421_070403
KJAX20150421_111347_V06,20150421_071347
KJAX20150421_112332_V06,20150421_072332
KJAX20150421_113315_V06,20150421_073315
KJAX20150421_114300_V06,20150421_074300
KJAX20150421_115245_V06,20150421_075245
KJAX20150421_120228_V06,20150421_080228
KJAX20150421_121212_V06,20150421_081212
KJAX20150421_122157_V06,20150421_082157
