filename,local_time
KLIX20140413_111004_V06,20140413_061004
KLIX20140413_111942_V06,20140413_061942
KLIX20140413_112921_V06,20140413_062921
KLIX20140413_113900_V06,20140413_063900
KLIX20140413_114838_V06,20140413_064838
KLIX20140413_115817_V06,20140413_065817
KLIX20140413_120405_V06,20140413_070405
KLIX20140413_120953_V06,20140413_070953
KLIX20140413_121542_V06,20140413_071542
KLIX20140413_122130_V06,20140413_072130
KLIX20140413_122719_V06,20140413_072719
KLIX20140413_123307_V06,20140413_073307
KLIX20140413_123856_V06,20140413_073856
KLIX20140413_124444_V06,20140413_074444
KLIX20140413_125032_V06,20140413_075032
KLIX20140413_125621_V06,20140413_075621
