filename,local_time
KJAX20200103_120050_V06,20200103_070050
KJAX20200103_121027_V06,20200103_071027
KJAX20200103_122003_V06,20200103_072003
KJAX20200103_123003_V06,20200103_073003
KJAX20200103_123429_V06,20200103_073429
KJAX20200103_123846_V06,20200103_073846
KJAX20200103_124310_V06,20200103_074310
KJAX20200103_124747_V06,20200103_074747
KJAX20200103_125209_V06,20200103_075209
KJAX20200103_130046_V06,20200103_080046
KJAX20200103_130713_V06,20200103_080713
KJAX20200103_131128_V06,20200103_081128
KJAX20200103_131605_V06,20200103_081605
KJAX20200103_132052_V06,20200103_082052
KJAX20200103_133049_V06,20200103_083049
KJAX20200103_133515_V06,20200103_083515
KJAX20200103_133935_V06,20200103_083935
KJAX20200103_134356_V06,20200103_084356
KJAX20200103_134831_V06,20200103_084831
KJAX20200202_114912_V06,20200202_064912
KJAX20200202_120825_V06,20200202_070825
KJAX20200202_122437_V06,20200202_072437
KJAX20200202_122854_V06,20200202_072854
KJAX20200202_123311_V06,20200202_073311
KJAX20200202_123749_V06,20200202_073749
KJAX20200202_124210_V06,20200202_074210
KJAX20200202_124648_V06,20200202_074648
KJAX20200202_130102_V06,20200202_080102
KJAX20200202_131039_V06,20200202_081039
KJAX20200202_132016_V06,20200202_082016
KJAX20200202_132952_V06,20200202_082952
KJAX20200202_133929_V06,20200202_083929
KJAX20200208_114441_V06,20200208_064441
KJAX20200208_120351_V06,20200208_070351
KJAX20200208_121327_V06,20200208_071327
KJAX20200208_121753_V06,20200208_071753
KJAX20200208_122230_V06,20200208_072230
KJAX20200208_122707_V06,20200208_072707
KJAX20200208_123144_V06,20200208_073144
KJAX20200208_123621_V06,20200208_073621
KJAX20200208_124057_V06,20200208_074057
KJAX20200208_124534_V06,20200208_074534
KJAX20200208_125012_V06,20200208_075012
KJAX20200208_125449_V06,20200208_075449
KJAX20200208_130404_V06,20200208_080404
KJAX20200208_130840_V06,20200208_080840
KJAX20200208_131317_V06,20200208_081317
KJAX20200208_131755_V06,20200208_081755
KJAX20200208_132730_V06,20200208_082730
KJAX20200208_133706_V06,20200208_083706
KJAX20200327_110628_V06,20200327_070628
KJAX20200327_111603_V06,20200327_071603
KJAX20200327_112538_V06,20200327_072538
KJAX20200327_113512_V06,20200327_073512
KJAX20200327_114448_V06,20200327_074448
KJAX20200327_120359_V06,20200327_080359
KJAX20200327_121335_V06,20200327_081335
KJAX20200327_122310_V06,20200327_082310
KJAX20200327_123246_V06,20200327_083246
KJAX20200327_124221_V06,20200327_084221
KJAX20200401_104827_V06,20200401_064827
KJAX20200401_110739_V06,20200401_070739
KJAX20200401_111716_V06,20200401_071716
KJAX20200401_112653_V06,20200401_072653
KJAX20200401_113628_V06,20200401_073628
KJAX20200401_114605_V06,20200401_074605
KJAX20200401_120518_V06,20200401_080518
KJAX20200401_121454_V06,20200401_081454
KJAX20200401_122429_V06,20200401_082429
KJAX20200401_123406_V06,20200401_083406
KJAX20200401_124342_V06,20200401_084342
KJAX20200415_103012_V06,20200415_063012
KJAX20200415_103520_V06,20200415_063520
KJAX20200415_104027_V06,20200415_064027
KJAX20200415_104534_V06,20200415_064534
KJAX20200415_105029_V06,20200415_065029
KJAX20200415_110054_V06,20200415_070054
KJAX20200415_110556_V06,20200415_070556
KJAX20200415_111051_V06,20200415_071051
KJAX20200415_111545_V06,20200415_071545
KJAX20200415_112039_V06,20200415_072039
KJAX20200415_112533_V06,20200415_072533
KJAX20200415_113057_V06,20200415_073057
KJAX20200415_113559_V06,20200415_073559
KJAX20200415_114107_V06,20200415_074107
KJAX20200415_114615_V06,20200415_074615
KJAX20200415_115122_V06,20200415_075122
KJAX20200415_120112_V06,20200415_080112
KJAX20200415_120620_V06,20200415_080620
KJAX20200415_121121_V06,20200415_081121
KJAX20200415_121623_V06,20200415_081623
KJAX20200415_122125_V06,20200415_082125
KJAX20200415_122619_V06,20200415_082619
