track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLNX20160520_104724_V06,-29,0.067,95.27,303.943268,40.211430,-101.81,41.933393,20105.714798,20160520_054724
1,KLNX20160520_105219_V06,-24,0.087,94.99,304.472109,46.921582,-101.81,41.930995,23460.791027,20160520_055219
1,KLNX20160520_105714_V06,-19,0.208,90.85,307.429539,48.861788,-101.84,41.917412,24430.894149,20160520_055714
1,KLNX20160520_110210_V06,-14,0.102,88.72,311.511751,50.765243,-101.85,41.898897,25382.621659,20160520_060210
1,KLNX20160520_110705_V06,-9,0.061,88.54,316.622704,50.468124,-101.85,41.875880,25234.062013,20160520_060705
10,KLNX20160525_115116_V06,38,0.307,28.98,207.326355,41.641819,-102.22,42.363201,20820.909500,20160525_065116
11,KLNX20160525_115116_V06,38,0.091,14.43,161.849274,12.526671,-102.31,42.566547,6263.335705,20160525_065116
13,KLNX20160525_115630_V06,43,0.066,247.50,110.105469,16.863495,-100.90,42.812094,8431.747437,20160525_065630
14,KLNX20160525_121725_V06,64,0.068,51.59,429.626495,55.876942,-102.06,41.364578,27938.470840,20160525_071725
