filename,local_time
KMTX20160406_124004_V06,20160406_064004
KMTX20160406_124944_V06,20160406_064944
KMTX20160406_125925_V06,20160406_065925
KMTX20160406_130905_V06,20160406_070905
KMTX20160406_131845_V06,20160406_071845
KMTX20160406_132826_V06,20160406_072826
KMTX20160407_123526_V06,20160407_063526
KMTX20160407_124504_V06,20160407_064504
KMTX20160407_125442_V06,20160407_065442
KMTX20160407_130420_V06,20160407_070420
KMTX20160407_131358_V06,20160407_071358
KMTX20160407_132336_V06,20160407_072336
KMTX20160407_133315_V06,20160407_073315
KMTX20160407_134252_V06,20160407_074252
KMTX20160407_135231_V06,20160407_075231
KMTX20160407_140209_V06,20160407_080209
KMTX20160407_141147_V06,20160407_081147
KMTX20160407_142124_V06,20160407_082124
KMTX20160407_143103_V06,20160407_083103
KMTX20160410_123024_V06,20160410_063024
KMTX20160410_123333_V06,20160410_063333
KMTX20160410_123643_V06,20160410_063643
KMTX20160410_123952_V06,20160410_063952
KMTX20160410_124301_V06,20160410_064301
KMTX20160410_124610_V06,20160410_064610
KMTX20160410_124921_V06,20160410_064921
KMTX20160410_125230_V06,20160410_065230
KMTX20160410_125539_V06,20160410_065539
KMTX20160410_125848_V06,20160410_065848
KMTX20160410_130158_V06,20160410_070158
KMTX20160410_130507_V06,20160410_070507
KMTX20160410_130816_V06,20160410_070816
KMTX20160410_131125_V06,20160410_071125
KMTX20160410_131434_V06,20160410_071434
KMTX20160410_131744_V06,20160410_071744
KMTX20160410_132054_V06,20160410_072054
KMTX20160410_132403_V06,20160410_072403
KMTX20160410_132713_V06,20160410_072713
KMTX20160410_133022_V06,20160410_073022
KMTX20160410_133331_V06,20160410_073331
KMTX20160410_133640_V06,20160410_073640
KMTX20160410_133949_V06,20160410_073949
KMTX20160410_134259_V06,20160410_074259
KMTX20160410_134608_V06,20160410_074608
KMTX20160410_134917_V06,20160410_074917
KMTX20160410_135228_V06,20160410_075228
KMTX20160410_135537_V06,20160410_075537
KMTX20160410_135846_V06,20160410_075846
KMTX20160410_140155_V06,20160410_080155
KMTX20160410_140504_V06,20160410_080504
KMTX20160410_140813_V06,20160410_080813
KMTX20160410_141123_V06,20160410_081123
KMTX20160410_141432_V06,20160410_081432
KMTX20160410_141741_V06,20160410_081741
