filename,local_time
KMTX20140414_122319_V06,20140414_062319
KMTX20140414_123250_V06,20140414_063250
KMTX20140414_124223_V06,20140414_064223
KMTX20140414_125157_V06,20140414_065157
KMTX20140414_130128_V06,20140414_070128
KMTX20140414_131058_V06,20140414_071058
KMTX20140414_132028_V06,20140414_072028
KMTX20140414_132959_V06,20140414_072959
KMTX20140414_133929_V06,20140414_073929
KMTX20140414_134900_V06,20140414_074900
KMTX20140414_135831_V06,20140414_075831
KMTX20140414_140801_V06,20140414_080801
KMTX20140414_141733_V06,20140414_081733
KMTX20140415_122454_V06,20140415_062454
KMTX20140415_123435_V06,20140415_063435
KMTX20140415_124415_V06,20140415_064415
KMTX20140415_125356_V06,20140415_065356
KMTX20140415_130337_V06,20140415_070337
KMTX20140415_131318_V06,20140415_071318
KMTX20140415_132257_V06,20140415_072257
KMTX20140415_133237_V06,20140415_073237
KMTX20140415_134217_V06,20140415_074217
KMTX20140415_135156_V06,20140415_075156
KMTX20140415_140137_V06,20140415_080137
KMTX20140415_141119_V06,20140415_081119
KMTX20140424_121413_V06,20140424_061413
KMTX20140424_122351_V06,20140424_062351
KMTX20140424_123332_V06,20140424_063332
KMTX20140424_124311_V06,20140424_064311
KMTX20140424_125250_V06,20140424_065250
KMTX20140424_130229_V06,20140424_070229
KMTX20140424_131211_V06,20140424_071211
KMTX20140424_132155_V06,20140424_072155
KMTX20140424_133136_V06,20140424_073136
KMTX20140424_134116_V06,20140424_074116
KMTX20140424_135056_V06,20140424_075056
KMTX20140424_140035_V06,20140424_080035
KMTX20140424_140624_V06,20140424_080624
