track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KLCH20160329_120224_V06,-3,0.897,290.92,366.088959,14.231300,-93.26,29.826896,7115.650177,20160329_070224
8,KLCH20160329_120652_V06,1,0.932,288.52,364.957968,18.483213,-93.28,29.831993,9241.606366,20160329_070652
8,KLCH20160329_121121_V06,6,0.915,285.89,367.142290,24.012476,-93.29,29.822133,12006.238187,20160329_071121
8,KLCH20160329_121551_V06,10,0.948,280.31,365.301347,26.416958,-93.32,29.830418,13208.479009,20160329_071551
8,KLCH20160329_122020_V06,15,0.939,278.26,363.146684,27.550883,-93.33,29.840128,13775.441531,20160329_072020
8,KLCH20160329_122515_V06,20,0.793,274.70,361.549347,27.592805,-93.35,29.847316,13796.402627,20160329_072515
8,KLCH20160329_122945_V06,24,0.439,272.17,358.889536,29.704953,-93.36,29.859299,14852.476554,20160329_072945
8,KLCH20160329_123420_V06,29,0.063,276.45,351.799359,34.370033,-93.34,29.891303,17185.016500,20160329_073420
8,KLCH20160329_123855_V06,33,-1.000,278.21,347.053538,37.515956,-93.33,29.912717,18757.977945,20160329_073855
8,KLCH20160329_124331_V06,38,-1.000,280.42,341.121262,41.448360,-93.32,29.939484,20724.179752,20160329_074331
8,KLCH20160329_124746_V06,42,-1.000,282.18,336.375442,44.594282,-93.31,29.960897,22297.141197,20160329_074746
8,KLCH20160329_125206_V06,47,0.056,275.14,332.681676,49.265945,-93.34,29.977527,24632.972434,20160329_075206
8,KLCH20160329_125627_V06,51,-1.000,274.51,328.515983,52.603452,-93.35,29.996313,26301.726248,20160329_075627
8,KLCH20160329_130049_V06,55,0.079,295.35,358.205292,23.705429,-93.24,29.862463,11852.714539,20160329_080049
18,KLCH20160329_122945_V06,24,0.055,124.98,288.285980,22.323608,-94.12,30.174692,11161.804199,20160329_072945
18,KLCH20160329_123420_V06,29,0.319,125.56,286.130620,28.630725,-94.12,30.184434,14315.362701,20160329_073420
18,KLCH20160329_123855_V06,33,0.512,121.43,285.820071,34.681221,-94.14,30.185685,17340.610376,20160329_073855
18,KLCH20160329_124331_V06,38,0.637,120.14,277.245564,34.795359,-94.15,30.224309,17397.679495,20160329_074331
18,KLCH20160329_124746_V06,42,0.820,117.24,274.814425,37.746651,-94.17,30.235165,18873.325362,20160329_074746
18,KLCH20160329_125206_V06,47,0.301,114.42,268.897711,42.520040,-94.18,30.261743,21260.019764,20160329_075206
18,KLCH20160329_125627_V06,51,0.279,109.62,261.615357,49.976817,-94.21,30.294401,24988.408750,20160329_075627
18,KLCH20160329_130049_V06,55,0.229,109.47,255.314386,53.399723,-94.21,30.322812,26699.861473,20160329_080049
18,KLCH20160329_130524_V06,60,0.055,100.26,244.942542,60.449029,-94.25,30.369218,30224.514601,20160329_080524
13,KLCH20160329_121121_V06,6,0.074,319.17,353.778046,15.093403,-93.12,29.882397,7546.701431,20160329_071121
13,KLCH20160329_121551_V06,10,0.087,319.01,353.442267,20.541674,-93.12,29.883912,10270.836911,20160329_071551
13,KLCH20160329_122020_V06,15,0.069,315.11,351.493500,12.755596,-93.14,29.892716,6377.798080,20160329_072020
13,KLCH20160329_122515_V06,20,0.271,315.61,352.526964,20.118981,-93.14,29.888052,10059.490284,20160329_072515
29,KLCH20160329_132248_V06,77,0.215,384.08,361.554688,12.536629,-92.78,29.846636,6268.314362,20160329_082248
29,KLCH20160329_132710_V06,82,0.092,382.60,362.468295,20.166526,-92.79,29.842541,10083.263012,20160329_082710
1,KLCH20160329_113826_V06,-27,0.181,376.27,350.660950,33.855129,-92.82,29.895901,16927.564621,20160329_063826
2,KLCH20160329_113826_V06,-27,0.062,294.01,219.680206,5.538803,-93.25,30.487262,2769.401550,20160329_063826
4,KLCH20160329_115734_V06,-8,0.182,369.64,387.768066,4.297050,-92.86,29.728624,2148.525238,20160329_065734
14,KLCH20160329_121551_V06,10,0.101,524.95,333.885101,27.902660,-92.05,29.966992,13951.330185,20160329_071551
14,KLCH20160329_122020_V06,15,0.058,507.12,343.220459,50.182735,-92.14,29.925675,25091.367722,20160329_072020
17,KLCH20160329_122515_V06,20,0.418,223.90,50.000366,32.925526,-93.62,31.251897,16462.762833,20160329_072515
19,KLCH20160329_123420_V06,29,0.054,51.05,419.353943,56.960354,-94.50,29.580358,28480.176926,20160329_073420
27,KLCH20160329_131827_V06,73,0.154,291.73,372.595642,15.540039,-93.26,29.797548,7770.019531,20160329_081827
28,KLCH20160329_131827_V06,73,0.063,383.46,366.699097,15.365196,-92.78,29.823443,7682.598114,20160329_081827
4,KLCH20160415_114058_V06,-5,0.458,323.97,355.315063,11.867729,-93.09,29.875443,5933.864594,20160415_064058
4,KLCH20160415_115043_V06,5,0.949,288.23,366.861690,12.852297,-93.28,29.823405,6426.148675,20160415_065043
4,KLCH20160415_120028_V06,15,0.781,284.70,366.338994,17.740220,-93.29,29.825753,8870.109922,20160415_070028
4,KLCH20160415_121014_V06,25,0.057,318.79,352.317770,32.758157,-93.12,29.888985,16379.078518,20160415_071014
21,KLCH20160415_123932_V06,54,0.066,355.37,330.835388,28.078247,-92.93,29.985605,14039.123535,20160415_073932
21,KLCH20160415_124918_V06,64,0.225,357.88,327.517099,35.936170,-92.92,30.000543,17968.085249,20160415_074918
21,KLCH20160415_125904_V06,74,0.715,360.53,321.468801,35.547616,-92.90,30.027791,17773.808156,20160415_075904
21,KLCH20160415_130238_V06,77,0.473,357.58,322.276891,36.922686,-92.92,30.024182,18461.342972,20160415_080238
5,KLCH20160415_114058_V06,-5,0.370,381.14,377.003632,12.544136,-92.80,29.777002,6272.068024,20160415_064058
5,KLCH20160415_115043_V06,5,0.079,375.56,378.124390,19.723806,-92.83,29.772036,9861.902902,20160415_065043
5,KLCH20160415_120028_V06,15,0.315,340.58,361.897600,27.734968,-93.01,29.845642,13867.484119,20160415_070028
16,KLCH20160415_122000_V06,35,0.333,41.11,430.092590,48.802109,-94.55,29.531412,24401.054382,20160415_072000
16,KLCH20160415_122945_V06,44,0.317,40.87,429.008076,57.634592,-94.55,29.536291,28817.296160,20160415_072945
16,KLCH20160415_123932_V06,54,0.068,42.49,425.952702,55.335515,-94.54,29.550157,27667.757534,20160415_073932
17,KLCH20160415_122000_V06,35,0.172,272.21,379.299805,4.872078,-93.36,29.767237,2436.038971,20160415_072000
17,KLCH20160415_122945_V06,44,0.077,268.93,381.354663,13.867838,-93.38,29.757948,6933.918848,20160415_072945
1,KLCH20160415_112127_V06,-24,0.651,359.57,121.990601,6.303879,-92.90,30.927477,3151.939392,20160415_062127
14,KLCH20160415_121014_V06,25,0.075,375.38,200.837952,12.854370,-92.82,30.571659,6427.185059,20160415_071014
18,KLCH20160415_122000_V06,35,0.104,198.22,386.224060,51.020863,-93.74,29.735029,25510.431290,20160415_072000
19,KLCH20160415_122000_V06,35,0.059,165.41,331.479187,48.040421,-93.91,29.981163,24020.210266,20160415_072000
23,KLCH20160415_130826_V06,83,0.130,296.85,359.492279,31.838749,-93.23,29.856659,15919.374466,20160415_080826
3,KLCH20160422_112257_V06,-15,0.085,333.63,348.091248,7.945580,-93.04,29.907970,3972.789764,20160422_062257
3,KLCH20160422_113243_V06,-5,-1.000,333.63,348.091248,23.845580,-93.04,29.907970,11922.789764,20160422_063243
3,KLCH20160422_114229_V06,5,0.062,343.06,351.676444,26.619674,-92.99,29.891725,13309.836991,20160422_064229
3,KLCH20160422_114604_V06,9,0.524,349.69,353.015687,27.761549,-92.96,29.885621,13880.774449,20160422_064604
3,KLCH20160422_115151_V06,14,0.829,356.51,353.194673,31.086765,-92.92,29.884740,15543.382411,20160422_065151
3,KLCH20160422_115740_V06,20,0.792,355.02,345.585881,32.297285,-92.93,29.919077,16148.642345,20160422_065740
