track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMTX20180409_123312_V06,-26,0.179,143.23,142.708618,26.123383,-113.39,41.967021,13061.691284,20180409_063312
1,KMTX20180409_124254_V06,-17,0.112,144.07,142.823989,33.687436,-113.39,41.966543,16843.717809,20180409_064254
1,KMTX20180409_130217_V06,3,0.069,135.05,112.678436,51.805432,-113.44,42.101776,25902.716034,20180409_070217
11,KMTX20180409_141009_V06,71,0.070,144.00,143.162323,25.413649,-113.39,41.965016,12706.824303,20180409_081009
11,KMTX20180409_141952_V06,80,0.082,144.04,142.480851,32.679714,-113.39,41.968086,16339.856768,20180409_081952
3,KMTX20180409_124254_V06,-17,0.241,347.78,279.811371,19.637268,-112.16,41.353317,9818.634033,20180409_064254
7,KMTX20180409_131158_V06,12,0.078,391.85,264.601654,18.492523,-111.90,41.420836,9246.261597,20180409_071158
8,KMTX20180409_132140_V06,22,0.228,394.61,205.947784,27.290680,-111.88,41.684801,13645.339966,20180409_072140
10,KMTX20180409_133122_V06,32,0.065,346.42,173.659637,27.863632,-112.17,41.831213,13931.816101,20180409_073122
1,KMTX20180424_120915_V06,-27,0.122,281.77,400.161041,19.046669,-112.55,40.811775,9523.334503,20180424_060915
2,KMTX20180424_120915_V06,-27,0.056,142.78,114.469238,47.477806,-113.40,42.094107,23738.903046,20180424_060915
2,KMTX20180424_121858_V06,-18,0.053,145.17,144.154877,25.386038,-113.38,41.960606,12693.018913,20180424_061858
4,KMTX20180424_124804_V06,12,0.171,142.67,141.995911,26.757492,-113.40,41.970201,13378.746033,20180424_064804
6,KMTX20180424_124804_V06,12,0.085,267.62,439.709473,7.638397,-112.64,40.633598,3819.198608,20180424_064804
7,KMTX20180424_133632_V06,60,0.101,148.18,140.441010,27.523018,-113.36,41.977468,13761.508942,20180424_073632
1,KMTX20180426_122118_V06,-12,0.074,140.12,117.212097,47.833160,-113.41,42.081629,23916.580200,20180426_062118
1,KMTX20180426_123100_V06,-2,0.099,140.67,120.311329,53.608012,-113.41,42.067707,26804.005759,20180426_063100
1,KMTX20180426_124041_V06,7,0.123,140.50,116.484815,52.962215,-113.41,42.084922,26481.107531,20180426_064041
1,KMTX20180426_125023_V06,17,0.229,141.38,116.856741,49.993059,-113.41,42.083292,24996.529586,20180426_065023
1,KMTX20180426_130946_V06,36,-1.000,142.72,116.365685,45.537789,-113.40,42.085568,22768.894707,20180426_070946
1,KMTX20180426_131928_V06,46,0.082,141.69,119.582917,46.746849,-113.40,42.071036,23373.424564,20180426_071928
1,KMTX20180426_132910_V06,56,0.091,140.06,114.269098,54.083262,-113.41,42.094873,27041.630859,20180426_072910
5,KMTX20180426_130946_V06,36,0.061,266.06,439.132202,9.571342,-112.65,40.636181,4785.671234,20180426_070946
5,KMTX20180426_131928_V06,46,0.121,265.85,439.147641,17.999602,-112.65,40.636110,8999.801117,20180426_071928
5,KMTX20180426_132910_V06,56,0.136,268.68,439.515442,8.190834,-112.63,40.634482,4095.417023,20180426_072910
5,KMTX20180426_133851_V06,65,0.097,267.69,439.430097,15.938438,-112.64,40.634857,7969.218909,20180426_073851
1,KMTX20180427_122153_V06,-11,0.289,366.91,379.392456,28.148697,-112.05,40.904648,14074.348450,20180427_062153
1,KMTX20180427_123135_V06,-1,0.050,368.67,376.027241,41.618954,-112.04,40.919763,20809.476834,20180427_063135
1,KMTX20180427_124117_V06,9,0.065,408.65,376.177368,21.733360,-111.80,40.917999,10866.680145,20180427_064117
2,KMTX20180427_123135_V06,-1,0.655,340.97,260.942657,37.057419,-112.20,41.438357,18528.709412,20180427_063135
2,KMTX20180427_124117_V06,9,0.382,343.19,267.582474,54.318180,-112.19,41.408436,27159.090138,20180427_064117
5,KMTX20180427_124117_V06,9,0.063,332.79,97.104553,28.648430,-112.25,42.175996,14324.214935,20180427_064117
6,KMTX20180427_133925_V06,67,0.071,125.61,110.741333,58.662827,-113.50,42.109990,29331.413269,20180427_073925
7,KMTX20180427_133925_V06,67,0.062,344.76,88.337830,15.816246,-112.18,42.215311,7908.123016,20180427_073925
1,KMTX20180503_121420_V06,-10,0.077,129.28,117.368958,42.835236,-113.48,42.080359,21417.617798,20180503_061420
6,KMTX20180503_130201_V06,38,0.055,131.49,122.116699,39.719208,-113.46,42.059107,19859.603882,20180503_070201
7,KMTX20180503_133658_V06,72,0.074,249.04,440.992432,25.620388,-112.75,40.627585,12810.194016,20180503_073658
7,KMTX20180509_131311_V06,56,0.114,143.38,144.048309,25.329691,-113.39,41.960998,12664.845467,20180509_071311
7,KMTX20180509_132252_V06,65,-1.000,143.38,144.048309,39.639691,-113.39,41.960998,19819.845467,20180509_072252
7,KMTX20180509_133233_V06,75,0.091,140.32,124.082082,45.821649,-113.41,42.050717,22910.824741,20180509_073233
7,KMTX20180509_134213_V06,85,0.117,134.48,112.978119,53.622183,-113.45,42.100397,26811.091326,20180509_074213
1,KMTX20180509_122446_V06,7,0.282,389.69,265.450256,17.385666,-111.91,41.417077,8692.832947,20180509_062446
1,KMTX20180509_123427_V06,17,-1.000,389.69,265.450256,33.285666,-111.91,41.417077,16642.832947,20180509_063427
1,KMTX20180509_124408_V06,27,0.052,400.47,262.421906,25.639099,-111.85,41.430392,12819.549561,20180509_064408
1,KMTX20180509_130331_V06,46,-1.000,400.47,262.421906,55.849099,-111.85,41.430392,27924.549561,20180509_070331
1,KMTX20180509_131311_V06,56,0.194,393.00,265.539246,18.074051,-111.89,41.416582,9037.025452,20180509_071311
2,KMTX20180509_122446_V06,7,0.202,142.67,144.032745,25.257111,-113.40,41.961033,12628.555298,20180509_062446
5,KMTX20180509_130331_V06,46,0.103,431.15,336.113129,2.382294,-111.67,41.097543,1191.146851,20180509_070331
