filename,local_time
KBOX20210504_091214_V06,20210504_051214
KBOX20210504_091820_V06,20210504_051820
KBOX20210504_092427_V06,20210504_052427
KBOX20210504_093033_V06,20210504_053033
KBOX20210504_093639_V06,20210504_053639
KBOX20210504_094239_V06,20210504_054239
KBOX20210504_094839_V06,20210504_054839
KBOX20210504_100044_V06,20210504_060044
KBOX20210504_100650_V06,20210504_060650
KBOX20210504_101250_V06,20210504_061250
KBOX20210504_101849_V06,20210504_061849
KBOX20210504_102448_V06,20210504_062448
KBOX20210504_103055_V06,20210504_063055
KBOX20210504_103702_V06,20210504_063702
KBOX20210504_104308_V06,20210504_064308
KBOX20210504_104915_V06,20210504_064915
KBOX20210504_110126_V06,20210504_070126
