filename,local_time
KLSX20210425_104702_V06,20210425_054702
KLSX20210425_110053_V06,20210425_060053
KLSX20210425_110739_V06,20210425_060739
KLSX20210425_111426_V06,20210425_061426
KLSX20210425_112125_V06,20210425_062125
KLSX20210425_112831_V06,20210425_062831
KLSX20210425_113523_V06,20210425_063523
KLSX20210425_114224_V06,20210425_064224
KLSX20210425_114918_V06,20210425_064918
KLSX20210425_120309_V06,20210425_070309
KLSX20210425_121015_V06,20210425_071015
KLSX20210425_121702_V06,20210425_071702
KLSX20210425_122350_V06,20210425_072350
KLSX20210425_123042_V06,20210425_073042
KLSX20210425_123748_V06,20210425_073748
KLSX20210509_102910_V06,20210509_052910
KLSX20210509_103348_V06,20210509_053348
KLSX20210509_103835_V06,20210509_053835
KLSX20210509_104322_V06,20210509_054322
KLSX20210509_104808_V06,20210509_054808
KLSX20210509_105254_V06,20210509_055254
KLSX20210509_110140_V06,20210509_060140
KLSX20210509_110603_V06,20210509_060603
KLSX20210509_111026_V06,20210509_061026
KLSX20210509_111500_V06,20210509_061500
KLSX20210509_111923_V06,20210509_061923
KLSX20210509_112347_V06,20210509_062347
KLSX20210509_112812_V06,20210509_062812
KLSX20210509_113236_V06,20210509_063236
KLSX20210509_113700_V06,20210509_063700
KLSX20210509_114129_V06,20210509_064129
KLSX20210509_114556_V06,20210509_064556
KLSX20210509_115026_V06,20210509_065026
KLSX20210509_115501_V06,20210509_065501
KLSX20210509_120408_V06,20210509_070408
KLSX20210509_120842_V06,20210509_070842
KLSX20210509_121321_V06,20210509_071321
KLSX20210509_121800_V06,20210509_071800
KLSX20210509_122239_V06,20210509_072239
KLSX20210515_102459_V06,20210515_052459
KLSX20210515_103102_V06,20210515_053102
KLSX20210515_103706_V06,20210515_053706
KLSX20210515_104304_V06,20210515_054304
KLSX20210515_104902_V06,20210515_054902
KLSX20210515_110056_V06,20210515_060056
KLSX20210515_110654_V06,20210515_060654
KLSX20210515_111251_V06,20210515_061251
KLSX20210515_111819_V06,20210515_061819
KLSX20210515_112331_V06,20210515_062331
KLSX20210515_112830_V06,20210515_062830
KLSX20210515_113314_V06,20210515_063314
KLSX20210515_113758_V06,20210515_063758
KLSX20210515_114242_V06,20210515_064242
KLSX20210515_114741_V06,20210515_064741
KLSX20210515_115226_V06,20210515_065226
KLSX20210515_120222_V06,20210515_070222
KLSX20210515_120716_V06,20210515_070716
KLSX20210515_121215_V06,20210515_071215
KLSX20210515_121713_V06,20210515_071713
