filename,local_time
KFTG20180514_111804_V06,20180514_051804
KFTG20180514_112245_V06,20180514_052245
KFTG20180514_112727_V06,20180514_052727
KFTG20180514_113209_V06,20180514_053209
KFTG20180514_113650_V06,20180514_053650
KFTG20180514_114131_V06,20180514_054131
KFTG20180514_114613_V06,20180514_054613
KFTG20180514_120545_V06,20180514_060545
KFTG20180514_121531_V06,20180514_061531
KFTG20180514_122517_V06,20180514_062517
KFTG20180514_123502_V06,20180514_063502
KFTG20180514_124648_V06,20180514_064648
KFTG20180514_130618_V06,20180514_070618
KFTG20180520_111702_V06,20180520_051702
KFTG20180520_112647_V06,20180520_052647
KFTG20180520_113631_V06,20180520_053631
KFTG20180520_114616_V06,20180520_054616
KFTG20180520_120546_V06,20180520_060546
KFTG20180520_121530_V06,20180520_061530
KFTG20180520_122516_V06,20180520_062516
KFTG20180520_123501_V06,20180520_063501
KFTG20180520_124446_V06,20180520_064446
KFTG20180520_130418_V06,20180520_070418
