filename,local_time
KDIX20140407_100539_V06,20140407_060539
KDIX20140407_101519_V06,20140407_061519
KDIX20140407_102500_V06,20140407_062500
KDIX20140407_103442_V06,20140407_063442
KDIX20140407_104424_V06,20140407_064424
KDIX20140407_105406_V06,20140407_065406
KDIX20140407_110347_V06,20140407_070347
KDIX20140407_111328_V06,20140407_071328
KDIX20140407_112310_V06,20140407_072310
KDIX20140407_113252_V06,20140407_073252
KDIX20140407_114232_V06,20140407_074232
KDIX20140407_115214_V06,20140407_075214
KDIX20140407_120156_V06,20140407_080156
KDIX20140420_095036_V06,20140420_055036
KDIX20140420_100017_V06,20140420_060017
KDIX20140420_100958_V06,20140420_060958
KDIX20140420_101939_V06,20140420_061939
KDIX20140420_102919_V06,20140420_062919
KDIX20140420_103859_V06,20140420_063859
KDIX20140420_104840_V06,20140420_064840
KDIX20140420_105822_V06,20140420_065822
KDIX20140420_110801_V06,20140420_070801
KDIX20140420_111742_V06,20140420_071742
KDIX20140420_112723_V06,20140420_072723
KDIX20140420_113704_V06,20140420_073704
