filename,local_time
KYUX20200112_141203_V06,20200112_071203
KYUX20200112_142047_V06,20200112_072047
KYUX20200112_142930_V06,20200112_072930
KYUX20200112_143814_V06,20200112_073814
KYUX20200112_144657_V06,20200112_074657
KYUX20200112_150425_V06,20200112_080425
KYUX20200112_151308_V06,20200112_081308
KYUX20200112_152151_V06,20200112_082151
KYUX20200112_153034_V06,20200112_083034
KYUX20200112_153918_V06,20200112_083918
KYUX20200112_154802_V06,20200112_084802
KYUX20200112_160529_V06,20200112_090529
KYUX20200310_132444_V06,20200310_062444
KYUX20200310_133023_V06,20200310_063023
KYUX20200310_133604_V06,20200310_063604
KYUX20200310_134200_V06,20200310_064200
KYUX20200310_134740_V06,20200310_064740
KYUX20200310_135322_V06,20200310_065322
KYUX20200310_140431_V06,20200310_070431
KYUX20200310_141026_V06,20200310_071026
KYUX20200310_141620_V06,20200310_071620
KYUX20200310_142229_V06,20200310_072229
KYUX20200310_142855_V06,20200310_072855
KYUX20200310_143521_V06,20200310_073521
KYUX20200310_144145_V06,20200310_074145
KYUX20200310_144824_V06,20200310_074824
KYUX20200310_150114_V06,20200310_080114
KYUX20200310_150739_V06,20200310_080739
KYUX20200310_151350_V06,20200310_081350
KYUX20200310_151959_V06,20200310_081959
KYUX20200313_132340_V06,20200313_062340
KYUX20200313_132748_V06,20200313_062748
KYUX20200313_133212_V06,20200313_063212
KYUX20200313_133620_V06,20200313_063620
KYUX20200313_134027_V06,20200313_064027
KYUX20200313_134452_V06,20200313_064452
KYUX20200313_134917_V06,20200313_064917
KYUX20200313_135341_V06,20200313_065341
KYUX20200313_140230_V06,20200313_070230
KYUX20200313_140654_V06,20200313_070654
KYUX20200313_141119_V06,20200313_071119
KYUX20200313_141544_V06,20200313_071544
KYUX20200313_142008_V06,20200313_072008
KYUX20200313_142433_V06,20200313_072433
KYUX20200313_142856_V06,20200313_072856
KYUX20200313_143311_V06,20200313_073311
KYUX20200313_143726_V06,20200313_073726
KYUX20200313_144200_V06,20200313_074200
KYUX20200313_144626_V06,20200313_074626
KYUX20200313_150351_V06,20200313_080351
KYUX20200313_151238_V06,20200313_081238
KYUX20200315_131824_V06,20200315_061824
KYUX20200315_132710_V06,20200315_062710
KYUX20200315_133557_V06,20200315_063557
KYUX20200315_134444_V06,20200315_064444
KYUX20200315_140217_V06,20200315_070217
KYUX20200315_141103_V06,20200315_071103
KYUX20200315_141950_V06,20200315_071950
KYUX20200315_142837_V06,20200315_072837
KYUX20200315_143723_V06,20200315_073723
KYUX20200315_144610_V06,20200315_074610
KYUX20200315_150345_V06,20200315_080345
KYUX20200315_151233_V06,20200315_081233
KYUX20200316_132432_V06,20200316_062432
KYUX20200316_133319_V06,20200316_063319
KYUX20200316_134207_V06,20200316_064207
KYUX20200316_135053_V06,20200316_065053
KYUX20200316_140827_V06,20200316_070827
KYUX20200316_141715_V06,20200316_071715
KYUX20200316_142602_V06,20200316_072602
KYUX20200316_143449_V06,20200316_073449
KYUX20200316_144337_V06,20200316_074337
KYUX20200316_150112_V06,20200316_080112
KYUX20200316_150959_V06,20200316_080959
KYUX20200317_132146_V06,20200317_062146
KYUX20200317_133033_V06,20200317_063033
KYUX20200317_133920_V06,20200317_063920
KYUX20200317_134808_V06,20200317_064808
KYUX20200317_140541_V06,20200317_070541
KYUX20200317_141428_V06,20200317_071428
KYUX20200317_142314_V06,20200317_072314
KYUX20200317_143200_V06,20200317_073200
KYUX20200317_144047_V06,20200317_074047
KYUX20200317_144935_V06,20200317_074935
KYUX20200317_150709_V06,20200317_080709
KYUX20200323_131019_V06,20200323_061019
KYUX20200323_131903_V06,20200323_061903
KYUX20200323_132746_V06,20200323_062746
KYUX20200323_133630_V06,20200323_063630
KYUX20200323_134514_V06,20200323_064514
KYUX20200323_140241_V06,20200323_070241
KYUX20200323_141124_V06,20200323_071124
KYUX20200323_142008_V06,20200323_072008
KYUX20200323_142852_V06,20200323_072852
KYUX20200323_143735_V06,20200323_073735
KYUX20200323_144619_V06,20200323_074619
KYUX20200323_150346_V06,20200323_080346
KYUX20200405_125104_V06,20200405_055104
KYUX20200405_130830_V06,20200405_060830
KYUX20200405_131713_V06,20200405_061713
KYUX20200405_132557_V06,20200405_062557
KYUX20200405_133440_V06,20200405_063440
KYUX20200405_134322_V06,20200405_064322
KYUX20200405_140049_V06,20200405_070049
KYUX20200405_140933_V06,20200405_070933
KYUX20200405_141816_V06,20200405_071816
KYUX20200405_142659_V06,20200405_072659
KYUX20200405_143542_V06,20200405_073542
KYUX20200405_144426_V06,20200405_074426
KYUX20200409_125044_V06,20200409_055044
KYUX20200409_125928_V06,20200409_055928
KYUX20200409_130812_V06,20200409_060812
KYUX20200409_131657_V06,20200409_061657
KYUX20200409_132540_V06,20200409_062540
KYUX20200409_133423_V06,20200409_063423
KYUX20200409_134306_V06,20200409_064306
KYUX20200409_140034_V06,20200409_070034
KYUX20200409_140917_V06,20200409_070917
KYUX20200409_141801_V06,20200409_071801
KYUX20200409_142645_V06,20200409_072645
KYUX20200409_143528_V06,20200409_073528
KYUX20200409_144412_V06,20200409_074412
KYUX20200418_124341_V06,20200418_054341
KYUX20200418_130107_V06,20200418_060107
KYUX20200418_130949_V06,20200418_060949
KYUX20200418_131833_V06,20200418_061833
KYUX20200418_132716_V06,20200418_062716
KYUX20200418_133559_V06,20200418_063559
KYUX20200418_134442_V06,20200418_064442
KYUX20200418_140208_V06,20200418_070208
KYUX20200418_141051_V06,20200418_071051
KYUX20200418_141934_V06,20200418_071934
KYUX20200418_142818_V06,20200418_072818
KYUX20200423_122932_V06,20200423_052932
KYUX20200423_123818_V06,20200423_053818
KYUX20200423_124706_V06,20200423_054706
KYUX20200423_130439_V06,20200423_060439
KYUX20200423_131325_V06,20200423_061325
KYUX20200423_132212_V06,20200423_062212
KYUX20200423_133058_V06,20200423_063058
KYUX20200423_133945_V06,20200423_063945
KYUX20200423_134832_V06,20200423_064832
KYUX20200423_140605_V06,20200423_070605
KYUX20200423_141648_V06,20200423_071648
KYUX20200423_142534_V06,20200423_072534
KYUX20200426_122842_V06,20200426_052842
KYUX20200426_123727_V06,20200426_053727
KYUX20200426_124614_V06,20200426_054614
KYUX20200426_130348_V06,20200426_060348
KYUX20200426_131235_V06,20200426_061235
KYUX20200426_132121_V06,20200426_062121
KYUX20200426_133007_V06,20200426_063007
KYUX20200426_133853_V06,20200426_063853
KYUX20200426_134739_V06,20200426_064739
KYUX20200426_140512_V06,20200426_070512
KYUX20200426_141359_V06,20200426_071359
KYUX20200426_142246_V06,20200426_072246
