filename,local_time
KFTG20130508_112138_V06,20130508_052138
KFTG20130508_112621_V06,20130508_052621
KFTG20130508_113103_V06,20130508_053103
KFTG20130508_113543_V06,20130508_053543
KFTG20130508_114023_V06,20130508_054023
KFTG20130508_114505_V06,20130508_054505
KFTG20130508_114946_V06,20130508_054946
KFTG20130508_115427_V06,20130508_055427
KFTG20130508_115908_V06,20130508_055908
KFTG20130508_120351_V06,20130508_060351
KFTG20130508_120832_V06,20130508_060832
KFTG20130508_121314_V06,20130508_061314
KFTG20130508_121755_V06,20130508_061755
KFTG20130508_122236_V06,20130508_062236
KFTG20130508_122717_V06,20130508_062717
KFTG20130508_123159_V06,20130508_063159
KFTG20130508_123640_V06,20130508_063640
KFTG20130508_124120_V06,20130508_064120
KFTG20130508_124601_V06,20130508_064601
KFTG20130508_125041_V06,20130508_065041
KFTG20130508_125521_V06,20130508_065521
KFTG20130508_130001_V06,20130508_070001
KFTG20130508_130442_V06,20130508_070442
KFTG20130508_130922_V06,20130508_070922
KFTG20130508_131403_V06,20130508_071403
KFTG20130508_131844_V06,20130508_071844
KFTG20130617_110347_V06,20130617_050347
KFTG20130617_111325_V06,20130617_051325
KFTG20130617_112304_V06,20130617_052304
KFTG20130617_113244_V06,20130617_053244
KFTG20130617_114223_V06,20130617_054223
KFTG20130617_115201_V06,20130617_055201
KFTG20130617_120141_V06,20130617_060141
KFTG20130617_121120_V06,20130617_061120
KFTG20130617_122311_V06,20130617_062311
KFTG20130617_123250_V06,20130617_063250
KFTG20130617_124229_V06,20130617_064229
KFTG20130617_125208_V06,20130617_065208
