filename,local_time
KLWX20200410_101438_V06,20200410_061438
KLWX20200410_101922_V06,20200410_061922
KLWX20200410_102405_V06,20200410_062405
KLWX20200410_102849_V06,20200410_062849
KLWX20200410_103333_V06,20200410_063333
KLWX20200410_103810_V06,20200410_063810
KLWX20200410_104247_V06,20200410_064247
KLWX20200410_104731_V06,20200410_064731
KLWX20200410_105202_V06,20200410_065202
KLWX20200410_110111_V06,20200410_070111
KLWX20200410_110548_V06,20200410_070548
KLWX20200410_111025_V06,20200410_071025
KLWX20200410_111508_V06,20200410_071508
KLWX20200410_111951_V06,20200410_071951
KLWX20200410_112434_V06,20200410_072434
KLWX20200410_112918_V06,20200410_072918
KLWX20200410_113402_V06,20200410_073402
KLWX20200410_113846_V06,20200410_073846
KLWX20200410_114329_V06,20200410_074329
KLWX20200410_114807_V06,20200410_074807
KLWX20200410_115250_V06,20200410_075250
KLWX20200410_120217_V06,20200410_080217
KLWX20200410_120700_V06,20200410_080700
