track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAMX20210105_114442_V06,-24,0.056,348.66,98.063171,41.549538,-80.17,26.521713,20774.768829,20210105_064442
1,KAMX20210105_120224_V06,-6,-1.000,348.66,98.063171,70.169538,-80.17,26.521713,35084.768829,20210105_070224
1,KAMX20210105_121114_V06,3,0.069,378.70,117.312500,7.829620,-80.02,26.434515,3914.810181,20210105_071114
1,KAMX20210105_122005_V06,12,0.082,340.34,103.424316,50.451019,-80.21,26.497583,25225.509644,20210105_072005
2,KAMX20210105_120224_V06,-6,0.562,264.48,368.316284,15.826324,-80.59,25.302111,7913.162231,20210105_070224
3,KAMX20210105_120224_V06,-6,0.187,237.46,80.418701,48.307510,-80.73,26.601205,24153.755188,20210105_070224
3,KAMX20210105_121114_V06,3,-1.000,237.46,80.418701,62.617510,-80.73,26.601205,31308.755188,20210105_071114
3,KAMX20210105_122005_V06,12,0.217,201.35,81.291992,30.472649,-80.91,26.596761,15236.324310,20210105_072005
4,KAMX20210105_120224_V06,-6,0.131,97.81,247.830475,4.496075,-81.42,25.842535,2248.037338,20210105_070224
7,KAMX20210105_121114_V06,3,0.142,321.27,160.188995,29.532562,-80.31,26.241512,14766.281128,20210105_071114
8,KAMX20210105_121114_V06,3,0.117,164.95,221.869995,14.182419,-81.09,25.961624,7091.209412,20210105_071114
10,KAMX20210105_121114_V06,3,0.065,225.53,269.965607,26.733086,-80.78,25.745644,13366.542816,20210105_071114
12,KAMX20210105_122005_V06,12,0.118,212.12,164.145721,2.984718,-80.85,26.223032,1492.359161,20210105_072005
1,KAMX20210116_120757_V06,-2,0.559,271.93,364.941132,19.608654,-80.55,25.317385,9804.327011,20210116_070757
1,KAMX20210116_121623_V06,7,0.090,268.43,370.515103,30.262134,-80.57,25.292209,15131.066796,20210116_071623
3,KAMX20210116_124138_V06,32,0.054,256.36,337.062531,14.880615,-80.63,25.443120,7440.307617,20210116_074138
13,KAMX20210123_120646_V06,-2,0.162,179.36,167.135010,10.322029,-81.02,26.208955,5161.014557,20210123_070646
