filename,local_time
KYUX20160130_140440_V06,20160130_070440
KYUX20160130_141427_V06,20160130_071427
KYUX20160130_142415_V06,20160130_072415
KYUX20160130_143402_V06,20160130_073402
KYUX20160130_144347_V06,20160130_074347
KYUX20160130_145334_V06,20160130_075334
KYUX20160130_150532_V06,20160130_080532
KYUX20160130_151520_V06,20160130_081520
KYUX20160130_152507_V06,20160130_082507
KYUX20160130_153455_V06,20160130_083455
KYUX20160130_154443_V06,20160130_084443
KYUX20160130_155431_V06,20160130_085431
KYUX20160130_160419_V06,20160130_090419
KYUX20160220_135603_V06,20160220_065603
KYUX20160220_140550_V06,20160220_070550
KYUX20160220_141537_V06,20160220_071537
KYUX20160220_142524_V06,20160220_072524
KYUX20160220_143511_V06,20160220_073511
KYUX20160220_144457_V06,20160220_074457
KYUX20160220_145444_V06,20160220_075444
KYUX20160220_150431_V06,20160220_080431
KYUX20160220_151417_V06,20160220_081417
KYUX20160220_152404_V06,20160220_082404
KYUX20160220_153350_V06,20160220_083350
KYUX20160220_154337_V06,20160220_084337
KYUX20160228_133911_V06,20160228_063911
KYUX20160228_134858_V06,20160228_064858
KYUX20160228_135843_V06,20160228_065843
KYUX20160228_140829_V06,20160228_070829
KYUX20160228_141816_V06,20160228_071816
KYUX20160228_142803_V06,20160228_072803
KYUX20160228_143749_V06,20160228_073749
KYUX20160228_144736_V06,20160228_074736
KYUX20160228_145723_V06,20160228_075723
KYUX20160228_150709_V06,20160228_080709
KYUX20160228_151656_V06,20160228_081656
KYUX20160228_152642_V06,20160228_082642
KYUX20160228_153628_V06,20160228_083628
KYUX20160315_131816_V06,20160315_061816
KYUX20160315_132803_V06,20160315_062803
KYUX20160315_133749_V06,20160315_063749
KYUX20160315_134736_V06,20160315_064736
KYUX20160315_135723_V06,20160315_065723
KYUX20160315_140709_V06,20160315_070709
KYUX20160315_141656_V06,20160315_071656
KYUX20160315_142642_V06,20160315_072642
KYUX20160315_143629_V06,20160315_073629
KYUX20160315_144616_V06,20160315_074616
KYUX20160315_145603_V06,20160315_075603
KYUX20160315_150759_V06,20160315_080759
KYUX20160315_151746_V06,20160315_081746
KYUX20160317_131543_V06,20160317_061543
KYUX20160317_132529_V06,20160317_062529
KYUX20160317_133515_V06,20160317_063515
KYUX20160317_134501_V06,20160317_064501
KYUX20160317_135446_V06,20160317_065446
KYUX20160317_140432_V06,20160317_070432
KYUX20160317_141418_V06,20160317_071418
KYUX20160317_142404_V06,20160317_072404
KYUX20160317_143351_V06,20160317_073351
KYUX20160317_144336_V06,20160317_074336
KYUX20160327_130957_V06,20160327_060957
KYUX20160327_131944_V06,20160327_061944
KYUX20160327_132929_V06,20160327_062929
KYUX20160327_133916_V06,20160327_063916
KYUX20160327_134901_V06,20160327_064901
KYUX20160327_135847_V06,20160327_065847
KYUX20160327_140833_V06,20160327_070833
KYUX20160327_141818_V06,20160327_071818
KYUX20160327_142805_V06,20160327_072805
KYUX20160327_143751_V06,20160327_073751
KYUX20160327_144738_V06,20160327_074738
KYUX20160327_145724_V06,20160327_075724
