track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KCLX20190209_120652_V06,-6,0.227,209.79,245.594482,6.766464,-81.52,32.899924,3383.232117,20190209_070652
4,KCLX20190209_121633_V06,4,0.068,223.33,252.462268,26.634736,-81.45,32.869219,13317.367813,20190209_071633
6,KCLX20190209_120652_V06,-6,0.189,239.96,333.393799,4.856750,-81.36,32.504591,2428.375244,20190209_070652
6,KCLX20190209_121633_V06,4,0.086,235.29,334.600130,17.650800,-81.39,32.499086,8825.400105,20190209_071633
1,KCLX20190209_114728_V06,-25,0.073,389.35,312.619446,27.115646,-80.57,32.597761,13557.823181,20190209_064728
2,KCLX20190209_120652_V06,-6,0.259,265.67,365.995850,23.303234,-81.22,32.357869,11651.617050,20190209_070652
5,KCLX20190209_120652_V06,-6,0.193,212.30,529.585449,16.734200,-81.50,31.619506,8367.099762,20190209_070652
8,KCLX20190209_120652_V06,-6,0.094,239.99,234.579712,8.814095,-81.36,32.950099,4407.047272,20190209_070652
13,KCLX20190209_123556_V06,23,0.246,448.85,186.579102,13.234390,-80.24,33.164380,6617.195129,20190209_073556
14,KCLX20190209_124537_V06,33,0.668,415.72,300.577759,10.847458,-80.43,32.651440,5423.728943,20190209_074537
16,KCLX20190209_132422_V06,72,0.067,304.10,349.076508,6.151600,-81.02,32.434286,3075.799942,20190209_082422
9,KCLX20190409_110243_V06,0,0.130,293.11,404.943634,9.521271,-81.08,32.182384,4760.635376,20190409_070243
9,KCLX20190409_110625_V06,4,0.533,295.08,403.986995,14.108688,-81.07,32.186701,7054.343756,20190409_070625
9,KCLX20190409_111010_V06,8,0.860,303.65,401.441274,13.800294,-81.02,32.198180,6900.146887,20190409_071010
9,KCLX20190409_111354_V06,11,0.393,306.54,398.483115,18.141591,-81.01,32.211515,9070.795283,20190409_071354
9,KCLX20190409_111738_V06,15,0.098,307.40,395.616791,23.369713,-81.00,32.224438,11684.856670,20190409_071738
17,KCLX20190409_113947_V06,37,0.134,298.12,385.118561,20.217834,-81.05,32.271779,10108.917236,20190409_073947
17,KCLX20190409_114317_V06,41,0.168,300.01,385.758336,27.190879,-81.04,32.268895,13595.439441,20190409_074317
17,KCLX20190409_114646_V06,44,0.285,306.06,385.429711,30.910241,-81.01,32.270373,15455.120655,20190409_074646
17,KCLX20190409_115016_V06,48,0.210,313.55,392.235974,37.675159,-80.97,32.239667,18837.579577,20190409_075016
17,KCLX20190409_115334_V06,51,0.147,321.86,394.988894,44.837801,-80.93,32.227222,22418.900458,20190409_075334
2,KCLX20190409_105145_V06,-11,0.192,423.85,303.431885,5.530441,-80.38,32.638352,2765.220642,20190409_065145
2,KCLX20190409_105515_V06,-7,0.700,425.57,303.618013,11.456011,-80.37,32.637464,5728.005503,20190409_065515
2,KCLX20190409_110243_V06,0,0.107,435.37,302.230068,16.468257,-80.32,32.643432,8234.128746,20190409_070243
2,KCLX20190409_110625_V06,4,-1.000,440.53,301.533320,19.662432,-80.29,32.646413,9831.216034,20190409_070625
2,KCLX20190409_111010_V06,8,0.103,446.30,312.312536,27.506808,-80.26,32.597628,13753.404201,20190409_071010
21,KCLX20190409_120327_V06,61,0.364,284.85,488.406464,15.343796,-81.12,31.806021,7671.897888,20190409_080327
21,KCLX20190409_120650_V06,64,0.087,285.30,487.412446,19.460134,-81.12,31.810505,9730.066755,20190409_080650
21,KCLX20190409_121013_V06,68,0.063,290.52,491.917322,26.749413,-81.09,31.790206,13374.706341,20190409_081013
21,KCLX20190409_121340_V06,71,-1.000,293.66,494.453713,31.985594,-81.08,31.778774,15992.796833,20190409_081340
21,KCLX20190409_121706_V06,75,0.052,303.63,483.107270,30.852433,-81.02,31.829941,15426.216462,20190409_081706
1,KCLX20190409_103745_V06,-25,0.073,311.63,400.778381,20.299393,-80.98,32.201156,10149.696350,20190409_063745
4,KCLX20190409_105145_V06,-11,0.053,320.74,303.292755,7.559891,-80.93,32.640665,3779.945374,20190409_065145
4,KCLX20190413_104719_V06,-10,0.849,288.73,400.580231,11.249100,-81.10,32.202050,5624.549866,20190413_064719
4,KCLX20190413_105139_V06,-6,0.955,286.81,395.107726,12.949929,-81.11,32.226720,6474.964464,20190413_065139
