filename,local_time
KMUX20170506_124505_V06,20170506_054505
KMUX20170506_125448_V06,20170506_055448
KMUX20170506_130430_V06,20170506_060430
KMUX20170506_131413_V06,20170506_061413
KMUX20170506_132356_V06,20170506_062356
KMUX20170506_133338_V06,20170506_063338
KMUX20170506_134321_V06,20170506_064321
KMUX20170506_135304_V06,20170506_065304
KMUX20170506_140247_V06,20170506_070247
KMUX20170506_141229_V06,20170506_071229
KMUX20170506_142212_V06,20170506_072212
KMUX20170506_143154_V06,20170506_073154
