filename,local_time
KLTX20130427_095901_V06,20130427_055901
KLTX20130427_100448_V06,20130427_060448
KLTX20130427_101035_V06,20130427_061035
KLTX20130427_101621_V06,20130427_061621
KLTX20130427_102209_V06,20130427_062209
KLTX20130427_102757_V06,20130427_062757
KLTX20130427_103344_V06,20130427_063344
KLTX20130427_103933_V06,20130427_063933
KLTX20130427_104521_V06,20130427_064521
KLTX20130427_105109_V06,20130427_065109
KLTX20130427_105657_V06,20130427_065657
KLTX20130427_110245_V06,20130427_070245
KLTX20130427_110833_V06,20130427_070833
KLTX20130427_111420_V06,20130427_071420
KLTX20130427_112007_V06,20130427_072007
KLTX20130427_112555_V06,20130427_072555
KLTX20130427_113142_V06,20130427_073142
KLTX20130427_113728_V06,20130427_073728
KLTX20130427_114316_V06,20130427_074316
KLTX20130427_114903_V06,20130427_074903
KLTX20130427_115451_V06,20130427_075451
