filename,local_time
KTBW20130101_115514_V06,20130101_065514
KTBW20130101_120456_V06,20130101_070456
KTBW20130101_121438_V06,20130101_071438
KTBW20130101_122420_V06,20130101_072420
KTBW20130101_122902_V06,20130101_072902
KTBW20130101_123344_V06,20130101_073344
KTBW20130101_123827_V06,20130101_073827
KTBW20130101_124308_V06,20130101_074308
KTBW20130101_124751_V06,20130101_074751
KTBW20130101_125233_V06,20130101_075233
KTBW20130101_125715_V06,20130101_075715
KTBW20130101_130158_V06,20130101_080158
KTBW20130101_130639_V06,20130101_080639
KTBW20130101_131122_V06,20130101_081122
KTBW20130101_131604_V06,20130101_081604
KTBW20130101_132047_V06,20130101_082047
KTBW20130101_133028_V06,20130101_083028
KTBW20130101_134010_V06,20130101_084010
KTBW20130101_134951_V06,20130101_084951
KTBW20130102_115432_V06,20130102_065432
KTBW20130102_120414_V06,20130102_070414
KTBW20130102_121356_V06,20130102_071356
KTBW20130102_122337_V06,20130102_072337
KTBW20130102_123319_V06,20130102_073319
KTBW20130102_124301_V06,20130102_074301
KTBW20130102_125243_V06,20130102_075243
KTBW20130102_130224_V06,20130102_080224
KTBW20130102_131206_V06,20130102_081206
KTBW20130102_132147_V06,20130102_082147
KTBW20130102_133129_V06,20130102_083129
KTBW20130102_134110_V06,20130102_084110
KTBW20130103_115429_V06,20130103_065429
KTBW20130103_120411_V06,20130103_070411
KTBW20130103_121352_V06,20130103_071352
KTBW20130103_122333_V06,20130103_072333
KTBW20130103_122816_V06,20130103_072816
KTBW20130103_123258_V06,20130103_073258
KTBW20130103_123740_V06,20130103_073740
KTBW20130103_124222_V06,20130103_074222
KTBW20130103_124704_V06,20130103_074704
KTBW20130103_125145_V06,20130103_075145
KTBW20130103_125627_V06,20130103_075627
KTBW20130103_130108_V06,20130103_080108
KTBW20130103_130549_V06,20130103_080549
KTBW20130103_131032_V06,20130103_081032
KTBW20130103_131513_V06,20130103_081513
KTBW20130103_131956_V06,20130103_081956
KTBW20130103_132438_V06,20130103_082438
KTBW20130103_132919_V06,20130103_082919
KTBW20130103_133401_V06,20130103_083401
KTBW20130103_133844_V06,20130103_083844
KTBW20130103_134326_V06,20130103_084326
KTBW20130103_134808_V06,20130103_084808
KTBW20130104_115834_V06,20130104_065834
KTBW20130104_120816_V06,20130104_070816
KTBW20130104_121758_V06,20130104_071758
KTBW20130104_122739_V06,20130104_072739
KTBW20130104_123721_V06,20130104_073721
KTBW20130104_124703_V06,20130104_074703
KTBW20130104_125644_V06,20130104_075644
KTBW20130104_130626_V06,20130104_080626
KTBW20130104_131608_V06,20130104_081608
KTBW20130104_132549_V06,20130104_082549
KTBW20130104_133531_V06,20130104_083531
KTBW20130104_134512_V06,20130104_084512
KTBW20130105_115544_V06,20130105_065544
KTBW20130105_120025_V06,20130105_070025
KTBW20130105_120507_V06,20130105_070507
KTBW20130105_120949_V06,20130105_070949
KTBW20130105_121430_V06,20130105_071430
KTBW20130105_121913_V06,20130105_071913
KTBW20130105_122355_V06,20130105_072355
KTBW20130105_122837_V06,20130105_072837
KTBW20130105_123319_V06,20130105_073319
