filename,local_time
KHNX20140607_121052_V06,20140607_051052
KHNX20140607_121947_V06,20140607_051947
KHNX20140607_122843_V06,20140607_052843
KHNX20140607_123739_V06,20140607_053739
KHNX20140607_124635_V06,20140607_054635
KHNX20140607_125530_V06,20140607_055530
KHNX20140607_130426_V06,20140607_060426
KHNX20140607_131322_V06,20140607_061322
KHNX20140607_132218_V06,20140607_062218
KHNX20140607_133113_V06,20140607_063113
KHNX20140607_134009_V06,20140607_064009
KHNX20140607_134905_V06,20140607_064905
KHNX20140607_135801_V06,20140607_065801
KHNX20140607_140657_V06,20140607_070657
