filename,local_time
KTLH20170104_121159_V06,20170104_071159
KTLH20170104_122149_V06,20170104_072149
KTLH20170104_123139_V06,20170104_073139
KTLH20170104_124128_V06,20170104_074128
KTLH20170104_125117_V06,20170104_075117
KTLH20170104_130108_V06,20170104_080108
KTLH20170104_131057_V06,20170104_081057
KTLH20170104_132045_V06,20170104_082045
KTLH20170104_133036_V06,20170104_083036
KTLH20170104_134025_V06,20170104_084025
KTLH20170104_135015_V06,20170104_085015
KTLH20170104_140004_V06,20170104_090004
