filename,local_time
KRTX20130419_125307_V06,20130419_055307
KRTX20130419_125850_V06,20130419_055850
KRTX20130419_130435_V06,20130419_060435
KRTX20130419_131021_V06,20130419_061021
KRTX20130419_131605_V06,20130419_061605
KRTX20130419_132148_V06,20130419_062148
KRTX20130419_132732_V06,20130419_062732
KRTX20130419_133316_V06,20130419_063316
KRTX20130419_133901_V06,20130419_063901
KRTX20130419_134446_V06,20130419_064446
KRTX20130419_135033_V06,20130419_065033
KRTX20130419_135619_V06,20130419_065619
KRTX20130419_140204_V06,20130419_070204
KRTX20130419_140749_V06,20130419_070749
KRTX20130419_141334_V06,20130419_071334
KRTX20130419_141919_V06,20130419_071919
KRTX20130419_142504_V06,20130419_072504
KRTX20130419_143050_V06,20130419_073050
KRTX20130419_143635_V06,20130419_073635
KRTX20130419_144219_V06,20130419_074219
KRTX20130419_144803_V06,20130419_074803
