track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX20190418_100439_V06,-11,0.177,264.31,50.761841,15.732590,-75.91,44.877108,7866.294861,20190418_060439
1,KTYX20190418_100934_V06,-6,0.095,267.10,51.018389,22.123890,-75.89,44.875986,11061.945174,20190418_060934
1,KTYX20190418_101429_V06,-1,0.421,280.62,49.673173,22.323481,-75.80,44.882161,11161.740479,20190418_061429
1,KTYX20190418_101902_V06,4,0.307,285.24,48.234922,26.272842,-75.77,44.888659,13136.420908,20190418_061902
1,KTYX20190418_102342_V06,8,0.530,290.67,47.660884,30.738071,-75.74,44.891265,15369.035553,20190418_062342
1,KTYX20190418_102815_V06,13,0.372,298.28,46.604159,32.366482,-75.69,44.896034,16183.240840,20190418_062815
1,KTYX20190418_103250_V06,17,0.621,309.15,46.327654,31.469501,-75.62,44.897264,15734.750726,20190418_063250
1,KTYX20190418_103730_V06,22,0.056,310.63,47.674515,34.933831,-75.61,44.891199,17466.915438,20190418_063730
9,KTYX20190418_102815_V06,13,0.088,360.12,273.424622,7.858246,-75.31,43.874811,3929.122925,20190418_062815
12,KTYX20190418_105451_V06,39,0.126,255.30,339.728149,6.822788,-75.96,43.576709,3411.394119,20190418_065451
