filename,local_time
KCXX20140425_093023_V06,20140425_053023
KCXX20140425_094012_V06,20140425_054012
KCXX20140425_095000_V06,20140425_055000
KCXX20140425_095946_V06,20140425_055946
KCXX20140425_100933_V06,20140425_060933
KCXX20140425_101915_V06,20140425_061915
KCXX20140425_102856_V06,20140425_062856
KCXX20140425_103836_V06,20140425_063836
KCXX20140425_104817_V06,20140425_064817
KCXX20140425_105759_V06,20140425_065759
KCXX20140425_110740_V06,20140425_070740
KCXX20140425_111721_V06,20140425_071721
KCXX20140428_092629_V06,20140428_052629
KCXX20140428_093606_V06,20140428_053606
KCXX20140428_094544_V06,20140428_054544
KCXX20140428_095524_V06,20140428_055524
KCXX20140428_100503_V06,20140428_060503
KCXX20140428_101444_V06,20140428_061444
KCXX20140428_102424_V06,20140428_062424
KCXX20140428_103402_V06,20140428_063402
KCXX20140428_104341_V06,20140428_064341
KCXX20140428_105319_V06,20140428_065319
KCXX20140428_110258_V06,20140428_070258
KCXX20140428_111238_V06,20140428_071238
KCXX20140506_091337_V06,20140506_051337
KCXX20140506_092315_V06,20140506_052315
KCXX20140506_093252_V06,20140506_053252
KCXX20140506_094237_V06,20140506_054237
KCXX20140506_095215_V06,20140506_055215
KCXX20140506_100152_V06,20140506_060152
KCXX20140506_101129_V06,20140506_061129
KCXX20140506_102106_V06,20140506_062106
KCXX20140506_103044_V06,20140506_063044
KCXX20140506_104027_V06,20140506_064027
KCXX20140506_105017_V06,20140506_065017
KCXX20140506_110001_V06,20140506_070001
KCXX20140509_090650_V06,20140509_050650
KCXX20140509_091221_V06,20140509_051221
KCXX20140509_091750_V06,20140509_051750
KCXX20140509_092320_V06,20140509_052320
KCXX20140509_092849_V06,20140509_052849
KCXX20140509_093417_V06,20140509_053417
KCXX20140509_093946_V06,20140509_053946
KCXX20140509_094515_V06,20140509_054515
KCXX20140509_095044_V06,20140509_055044
KCXX20140509_095613_V06,20140509_055613
KCXX20140509_100144_V06,20140509_060144
KCXX20140509_100717_V06,20140509_060717
KCXX20140509_101247_V06,20140509_061247
KCXX20140509_101817_V06,20140509_061817
KCXX20140509_102344_V06,20140509_062344
KCXX20140509_102913_V06,20140509_062913
KCXX20140509_103440_V06,20140509_063440
KCXX20140509_104007_V06,20140509_064007
KCXX20140509_104535_V06,20140509_064535
KCXX20140509_105103_V06,20140509_065103
KCXX20140509_105630_V06,20140509_065630
KCXX20140509_110159_V06,20140509_070159
