filename,local_time
KDOX20180331_102710_V06,20180331_062710
KDOX20180331_103654_V06,20180331_063654
KDOX20180331_104637_V06,20180331_064637
KDOX20180331_110605_V06,20180331_070605
KDOX20180331_111548_V06,20180331_071548
KDOX20180331_112531_V06,20180331_072531
KDOX20180331_113513_V06,20180331_073513
KDOX20180331_114456_V06,20180331_074456
KDOX20180331_120421_V06,20180331_080421
KDOX20180331_121404_V06,20180331_081404
KDOX20180429_094021_V06,20180429_054021
KDOX20180429_094610_V06,20180429_054610
KDOX20180429_095200_V06,20180429_055200
KDOX20180429_100513_V06,20180429_060513
KDOX20180429_101102_V06,20180429_061102
KDOX20180429_101623_V06,20180429_061623
KDOX20180429_102146_V06,20180429_062146
KDOX20180429_102734_V06,20180429_062734
KDOX20180429_103256_V06,20180429_063256
KDOX20180429_103820_V06,20180429_063820
KDOX20180429_104316_V06,20180429_064316
KDOX20180429_104811_V06,20180429_064811
KDOX20180429_105308_V06,20180429_065308
KDOX20180429_110326_V06,20180429_070326
KDOX20180429_110821_V06,20180429_070821
KDOX20180429_111345_V06,20180429_071345
KDOX20180429_111908_V06,20180429_071908
KDOX20180429_112403_V06,20180429_072403
KDOX20180429_112900_V06,20180429_072900
KDOX20180429_113355_V06,20180429_073355
KDOX20180430_093700_V06,20180430_053700
KDOX20180430_094642_V06,20180430_054642
KDOX20180430_100608_V06,20180430_060608
KDOX20180430_101749_V06,20180430_061749
KDOX20180430_102732_V06,20180430_062732
KDOX20180430_103715_V06,20180430_063715
KDOX20180430_104658_V06,20180430_064658
KDOX20180430_110623_V06,20180430_070623
KDOX20180430_111606_V06,20180430_071606
KDOX20180430_112548_V06,20180430_072548
