filename,local_time
KHGX20200624_110435_V06,20200624_060435
KHGX20200624_111129_V06,20200624_061129
KHGX20200624_111824_V06,20200624_061824
KHGX20200624_112520_V06,20200624_062520
KHGX20200624_113214_V06,20200624_063214
KHGX20200624_113909_V06,20200624_063909
KHGX20200624_114604_V06,20200624_064604
KHGX20200624_115258_V06,20200624_065258
KHGX20200624_120648_V06,20200624_070648
KHGX20200624_121343_V06,20200624_071343
KHGX20200624_122037_V06,20200624_072037
KHGX20200624_122732_V06,20200624_072732
KHGX20200624_123428_V06,20200624_073428
KHGX20200624_124122_V06,20200624_074122
KHGX20200624_124816_V06,20200624_074816
KHGX20200628_105432_V06,20200628_055432
KHGX20200628_110237_V06,20200628_060237
KHGX20200628_110639_V06,20200628_060639
KHGX20200628_111042_V06,20200628_061042
KHGX20200628_111444_V06,20200628_061444
KHGX20200628_111846_V06,20200628_061846
KHGX20200628_112248_V06,20200628_062248
KHGX20200628_112651_V06,20200628_062651
KHGX20200628_113052_V06,20200628_063052
KHGX20200628_113455_V06,20200628_063455
KHGX20200628_113858_V06,20200628_063858
KHGX20200628_114300_V06,20200628_064300
KHGX20200628_114732_V06,20200628_064732
KHGX20200628_115204_V06,20200628_065204
KHGX20200628_120058_V06,20200628_070058
KHGX20200628_120529_V06,20200628_070529
KHGX20200628_121002_V06,20200628_071002
KHGX20200628_121434_V06,20200628_071434
KHGX20200628_121905_V06,20200628_071905
KHGX20200628_122328_V06,20200628_072328
KHGX20200628_122743_V06,20200628_072743
KHGX20200628_123158_V06,20200628_073158
KHGX20200628_123605_V06,20200628_073605
KHGX20200628_124014_V06,20200628_074014
KHGX20200628_124422_V06,20200628_074422
KHGX20200628_124831_V06,20200628_074831
KHGX20200628_125253_V06,20200628_075253
KHGX20200701_110123_V06,20200701_060123
KHGX20200701_110654_V06,20200701_060654
KHGX20200701_111220_V06,20200701_061220
KHGX20200701_111746_V06,20200701_061746
KHGX20200701_112324_V06,20200701_062324
KHGX20200701_112855_V06,20200701_062855
KHGX20200701_113442_V06,20200701_063442
KHGX20200701_114020_V06,20200701_064020
KHGX20200701_114558_V06,20200701_064558
KHGX20200701_115122_V06,20200701_065122
KHGX20200701_120226_V06,20200701_070226
KHGX20200701_120804_V06,20200701_070804
KHGX20200701_121329_V06,20200701_071329
KHGX20200701_121901_V06,20200701_071901
KHGX20200701_122439_V06,20200701_072439
KHGX20200701_123011_V06,20200701_073011
KHGX20200701_123556_V06,20200701_073556
KHGX20200701_124122_V06,20200701_074122
KHGX20200701_124648_V06,20200701_074648
KHGX20200701_125234_V06,20200701_075234
