track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLSX20210425_110053_V06,-12,0.141,397.93,303.692078,6.727463,-90.12,38.680906,3363.731384,20210425_060053
1,KLSX20210425_110739_V06,-5,0.056,398.84,302.758428,14.238849,-90.11,38.685086,7119.424460,20210425_060739
1,KLSX20210425_111426_V06,2,0.789,388.38,309.301090,15.053194,-90.18,38.655894,7526.596892,20210425_061426
1,KLSX20210425_112125_V06,9,0.055,385.44,307.836340,21.955058,-90.19,38.662564,10977.529121,20210425_062125
1,KLSX20210425_112831_V06,16,-1.000,381.83,307.195570,28.264976,-90.21,38.665535,14132.487996,20210425_062831
1,KLSX20210425_113523_V06,23,0.412,358.74,321.605930,26.615515,-90.35,38.601087,13307.757390,20210425_063523
6,KLSX20210509_104322_V06,-13,0.118,360.53,315.374542,15.816101,-90.34,38.629124,7908.050537,20210509_054322
6,KLSX20210509_104808_V06,-8,0.590,365.75,310.045311,21.394499,-90.31,38.653035,10697.249542,20210509_054808
11,KLSX20210509_111500_V06,19,0.321,373.69,348.407166,31.152485,-90.26,38.480091,15576.242447,20210509_061500
11,KLSX20210509_111923_V06,23,0.451,377.03,344.926525,35.669339,-90.24,38.495698,17834.669467,20210509_061923
11,KLSX20210509_112347_V06,27,0.894,399.55,328.244537,35.500366,-90.11,38.570276,17750.183105,20210509_062347
11,KLSX20210509_112812_V06,32,0.555,405.00,306.973541,26.695084,-90.08,38.665924,13347.541809,20210509_062812
17,KLSX20210509_112347_V06,27,0.132,412.11,397.154297,27.755516,-90.04,38.259521,13877.758026,20210509_062347
2,KLSX20210515_110056_V06,10,0.082,233.47,397.875671,16.359871,-91.06,38.257411,8179.935455,20210515_060056
2,KLSX20210515_110654_V06,16,0.180,236.55,397.717716,22.624420,-91.05,38.258179,11312.209983,20210515_060654
5,KLSX20210515_111819_V06,28,0.379,280.06,142.747894,30.321304,-90.80,39.407071,15160.652161,20210515_061819
5,KLSX20210515_112331_V06,33,0.083,281.04,143.920888,35.857357,-90.79,39.401793,17928.678370,20210515_062331
1,KLSX20210515_103706_V06,-13,0.218,354.48,102.912048,16.782448,-90.37,39.586101,8391.223907,20210515_053706
4,KLSX20210515_111251_V06,22,0.058,261.92,407.325989,24.042458,-90.90,38.215259,12021.228790,20210515_061251
4,KLSX20210515_111819_V06,28,0.095,272.73,404.061493,15.449989,-90.84,38.230063,7724.994659,20210515_061819
7,KLSX20210515_111819_V06,28,0.093,187.79,418.539673,30.305115,-91.32,38.163191,15152.557373,20210515_061819
