filename,local_time
KLCH20200222_122404_V06,20200222_062404
KLCH20200222_123254_V06,20200222_063254
KLCH20200222_124142_V06,20200222_064142
KLCH20200222_125031_V06,20200222_065031
KLCH20200222_130808_V06,20200222_070808
KLCH20200222_131657_V06,20200222_071657
KLCH20200222_132543_V06,20200222_072543
KLCH20200222_133431_V06,20200222_073431
KLCH20200222_134321_V06,20200222_074321
KLCH20200222_140059_V06,20200222_080059
KLCH20200222_140947_V06,20200222_080947
KLCH20200321_114513_V06,20200321_064513
KLCH20200321_115052_V06,20200321_065052
KLCH20200321_120206_V06,20200321_070206
KLCH20200321_120738_V06,20200321_070738
KLCH20200321_121318_V06,20200321_071318
KLCH20200321_121859_V06,20200321_071859
KLCH20200321_122431_V06,20200321_072431
KLCH20200321_123003_V06,20200321_073003
KLCH20200321_123535_V06,20200321_073535
KLCH20200321_124115_V06,20200321_074115
KLCH20200321_124647_V06,20200321_074647
KLCH20200321_125219_V06,20200321_075219
KLCH20200321_130322_V06,20200321_080322
KLCH20200321_130855_V06,20200321_080855
KLCH20200321_131427_V06,20200321_081427
KLCH20200321_132305_V06,20200321_082305
KLCH20200321_133125_V06,20200321_083125
KLCH20200321_133944_V06,20200321_083944
KLCH20200330_113810_V06,20200330_063810
KLCH20200330_114629_V06,20200330_064629
KLCH20200330_120318_V06,20200330_070318
KLCH20200330_121137_V06,20200330_071137
KLCH20200330_121956_V06,20200330_071956
KLCH20200330_122815_V06,20200330_072815
KLCH20200330_123633_V06,20200330_073633
KLCH20200330_124229_V06,20200330_074229
KLCH20200330_124809_V06,20200330_074809
KLCH20200330_130053_V06,20200330_080053
KLCH20200330_130605_V06,20200330_080605
KLCH20200330_131118_V06,20200330_081118
KLCH20200330_131631_V06,20200330_081631
KLCH20200330_132144_V06,20200330_082144
KLCH20200330_132657_V06,20200330_082657
KLCH20200330_133325_V06,20200330_083325
